Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.9636,-17.73343,12.88585,-16.93664,-1.07402,17.02302,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.84389,-16.43386,12.23007,-16.86273,-0.8686,17.20149,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.62584,-14.87668,11.34032,-16.67603,-0.69744,17.26257,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.29418,-13.10287,10.23587,-16.35422,-0.58166,17.18698,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.83494,-11.16725,8.9406,-15.87714,-0.53156,16.96435,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.23551,-9.13632,7.48146,-15.22973,-0.54296,16.5942,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.48504,-7.08455,5.8869,-14.40463,-0.59518,16.08566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.57524,-5.08961,4.18544,-13.40407,-0.65105,15.45622,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.50145,-3.22679,2.4046,-12.24067,-0.65954,14.72968,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.26391,-1.56355,0.5703,-10.93707,-0.56076,13.93373,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.86904,-0.15455,-1.29321,-9.52452,-0.29288,13.09762,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.3308,0.96202,-3.16296,-8.04055,0.19982,12.25003,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.67171,1.76644,-5.01633,-6.52606,0.9589,11.41735,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.92334,2.25774,-6.82999,-5.02236,2.00464,10.62254,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.12619,2.45202,-8.57879,-3.56827,3.33083,9.8842,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.32837,2.37942,-10.235,-2.19789,4.9022,9.21611,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.58325,2.07999,-11.76822,-0.93897,6.65518,8.62701,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.94588,1.59914,-13.14603,0.18789,8.50205,8.12066,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.46859,0.98317,-14.33561,1.16937,10.33835,7.69631,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.19611,0.27532,-15.30615,1.99896,12.05273,7.34955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.16111,-0.48727,-16.03167,2.67614,13.53807,7.07343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.38088,-1.27552,-16.49421,3.20542,14.70229,6.85983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.85582,-2.06928,-16.68668,3.59538,15.47747,6.70074,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.5703,-2.85723,-16.61509,3.85789,15.82595,6.58927,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.49539,-3.63598,-16.29962,4.00749,15.7426,6.52016,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.59318,-4.40873,-15.77408,4.06098,15.25326,6.48978,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.82157,-5.18372,-15.08364,4.03715,14.40953,6.49562,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.13887,-5.97262,-14.28108,3.9566,13.28138,6.53546,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.50724,-6.78905,-13.4219,3.84152,11.94852,6.60633,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.89466,-7.64721,-12.55928,3.71535,10.49213,6.70361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.27522,-8.56057,-11.73943,3.60226,8.98798,6.82033,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.62794,-9.54057,-10.99836,3.52621,7.50156,6.94691,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.93465,-10.59537,-10.36017,3.50981,6.0855,7.07134,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.17771,-11.72859,-9.83719,3.57282,4.77905,7.17992,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.33807,-12.93812,-9.43156,3.73065,3.60921,7.25832,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.39425,-14.21521,-9.13782,3.99287,2.59269,7.29301,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.32247,-15.54373,-8.94569,4.36204,1.73825,7.27273,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.09805,-16.89985,-8.84269,4.83285,1.0486,7.19003,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.69762,-18.25216,-8.81571,5.39171,0.52175,7.04237,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-20.10205,-19.5621,-8.85175,6.01694,0.15162,6.83295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-20.29913,-20.78483,-8.93776,6.67952,-0.07165,6.57072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-20.28558,-21.87047,-9.06009,7.3444,-0.16162,6.26968,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-20.06803,-22.76583,-9.20403,7.97239,-0.1351,5.94742,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.66272,-23.41653,-9.35367,8.52224,-0.01137,5.62281,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.09426,-23.76981,-9.49227,8.95297,0.18895,5.3134,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.39376,-23.77773,-9.6029,9.2263,0.44514,5.0326,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.59667,-23.40087,-9.66936,9.30894,0.73761,4.78726,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.74056,-22.61221,-9.67705,9.17507,1.04887,4.57596,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.86291,-21.40068,-9.61388,8.80855,1.36419,4.38856,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.999,-19.77415,-9.47102,8.20491,1.67204,4.20705,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.17991,-17.76113,-9.24352,7.37274,1.9642,4.00795,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.43081,-15.41099,-8.93071,6.33411,2.23569,3.76578,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.76947,-12.79234,-8.53629,5.12376,2.48434,3.45719,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.20529,-9.98963,-8.06816,3.78688,2.71019,3.06518,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.73901,-7.09815,-7.53778,2.37562,2.91465,2.58261,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.36288,-4.21794,-6.95941,0.94479,3.09959,2.01455,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.06164,-1.44729,-6.34906,-0.45282,3.26653,1.37917,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.81384,1.12318,-5.72342,-1.77057,3.41605,0.70709,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.59366,3.41542,-5.09884,-2.9714,3.54759,0.03945,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.37288,5.36711,-4.49039,-4.03,3.65966,-0.57507,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.1229,6.93316,-3.91108,-4.93392,3.75031,-1.08399,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.81669,8.08569,-3.37126,-5.68347,3.81774,-1.43513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.43051,8.81293,-2.87818,-6.29073,3.86078,-1.58095,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.94536,9.11736,-2.43563,-6.77775,3.87911,-1.48258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.34813,9.01336,-2.04377,-7.1741,3.87323,-1.11331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.6324,8.52472,-1.69905,-7.51394,3.84404,-0.46109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.79891,7.68215,-1.39427,-7.83288,3.79232,0.47014,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.8558,6.52111,-1.11873,-8.16476,3.71801,1.66041,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.81843,5.08001,-0.85856,-8.53863,3.61981,3.07495,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.7091,3.3991,-0.59714,-8.97634,3.49496,4.66657,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.55634,1.51988,-0.31557,-9.49067,3.33954,6.37904,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.39418,-0.51497,0.00675,-10.08448,3.14915,8.1513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.26102,-2.66136,0.39149,-10.7507,2.92008,9.92198,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.80173,-4.87364,0.86055,-11.47347,2.65049,11.63396,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.75126,-7.10477,1.43506,-12.23,2.34162,13.23844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.54549,-9.30688,2.13388,-12.9934,1.99863,14.698,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.14535,-11.4324,2.97177,-13.7357,1.63091,15.98845,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.51748,-13.43537,3.95706,-14.43101,1.25189,17.09913,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.63676,-15.27287,5.08909,-15.05812,0.87824,18.03202,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.48885,-16.9062,6.35582,-15.60222,0.52874,18.7995,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.07218,-18.30178,7.73179,-16.05561,0.2227,19.42148,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.39921,-19.43158,9.17712,-16.41728,-0.02174,19.92192,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.49678,-20.2731,10.63783,-16.6915,-0.18961,20.3253,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40533,-20.80911,12.04778,-16.8857,-0.27087,20.65345,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.82307,-21.02738,13.33236,-17.00792,-0.26207,20.92294,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.12757,-20.92061,14.41358,-17.06437,-0.16723,21.14349,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.44231,-20.48686,15.21624,-17.05737,0.00204,21.31741,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.70066,-19.73044,15.67442,-16.98412,0.2276,21.44021,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.83979,-18.66338,15.73759,-16.83641,0.48703,21.5022,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.80521,-17.30694,15.37567,-16.60151,0.75678,21.49065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.55495,-15.6931,14.58237,-16.26375,1.01612,21.39251,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.06282,-13.86524,13.37646,-15.80696,1.25113,21.19683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.32041,-11.87796,11.80072,-15.21702,1.45795,20.89685,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.33734,-9.79547,9.91868,-14.48447,1.64469,20.49131,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.13969,-7.68869,7.80934,-13.60661,1.83139,19.9848,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.76673,-5.63114,5.56058,-12.58884,2.04778,19.38727,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.26654,-3.69426,3.26186,-11.4452,2.32923,18.71275,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.69116,-1.94257,0.99731,-10.19777,2.71137,17.97761,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.09202,-0.42955,-1.16006,-8.87534,3.22416,17.19875,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.51638,0.8054,-3.15214,-7.5114,3.88628,16.392,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.00508,1.73844,-4.93734,-6.14177,4.70047,15.57101,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.5915,2.36131,-6.48987,-4.80227,5.65055,14.74674,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.3016,2.67993,-7.79746,-3.52644,6.70044,13.92764,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.15453,2.71204,-8.85791,-2.34377,7.79546,13.12044,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.16339,2.48429,-9.67561,-1.2782,8.86615,12.33134,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.33581,2.02926,-10.25852,-0.34714,9.83415,11.56726,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.67412,1.3827,-10.61621,0.43912,10.61983,10.83681,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.17534,0.58127,-10.75929,1.07742,11.1507,10.15065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.83102,-0.33925,-10.70001,1.57138,11.36956,9.52113,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.6274,-1.34514,-10.45374,1.93058,11.24124,8.96122,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.54615,-2.40569,-10.04065,2.16943,10.75688,8.48302,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.56588,-3.49383,-9.48699,2.30584,9.935,8.09609,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.66433,-4.58672,-8.82534,2.35985,8.81925,7.80583,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.82106,-5.66628,-8.09359,2.35235,7.47321,7.61234,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.01986,-6.7197,-7.33253,2.3041,5.97305,7.51,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.25043,-7.73995,-6.58254,2.235,4.39944,7.48773,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.50855,-8.72608,-5.87993,2.16381,2.82965,7.52998,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-15.79442,-9.68336,-5.25387,2.108,1.33103,7.61821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.10938,-10.62297,-4.72436,2.08379,-0.04338,7.7325,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-18.45161,-11.56109,-4.30187,2.10609,-1.25702,7.85316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.81171,-12.51731,-3.98825,2.1882,-2.28956,7.96212,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-21.16939,-13.5123,-3.77881,2.3413,-3.13494,8.04395,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-22.4921,-14.56484,-3.66471,2.57364,-3.79834,8.08673,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-23.73591,-15.68862,-3.63516,2.8896,-4.29273,8.08258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-24.84872,-16.88904,-3.679,3.28859,-4.63585,8.02807,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-25.7752,-18.16048,-3.78548,3.76407,-4.84756,7.92445,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-26.4626,-19.48423,-3.94429,4.30278,-4.94799,7.77767,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-26.86643,-20.82745,-4.14519,4.88441,-4.9561,7.59813,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-26.95532,-22.14312,-4.37743,5.48183,-4.88875,7.4,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-26.71423,-23.37128,-4.62943,6.0621,-4.76013,7.20009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-26.14583,-24.44147,-4.88862,6.58806,-4.58143,7.01633,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-25.27025,-25.27643,-5.14163,7.02064,-4.36093,6.86579,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-24.12345,-25.79705,-5.37468,7.32158,-4.10431,6.76259,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-22.75462,-25.92814,-5.57394,7.45629,-3.81515,6.71566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-21.22296,-25.60486,-5.72599,7.39694,-3.49564,6.72688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-19.59395,-24.77903,-5.81841,7.12511,-3.14717,6.78965,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-17.93532,-23.42487,-5.84058,6.63417,-2.77084,6.88844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-16.31281,-21.54339,-5.7846,5.93065,-2.36775,6.99942,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-14.78606,-19.16479,-5.64633,5.03457,-1.93919,7.09247,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.40477,-16.34851,-5.42623,3.97837,-1.48675,7.1343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.20564,-13.18069,-5.1298,2.80434,-1.01256,7.09246,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.21014,-9.76922,-4.76757,1.56087,-0.51963,6.9398,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.42361,-6.2366,-4.35438,0.2979,-0.01237,6.65861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.83547,-2.7117,-3.9083,-0.93789,0.50292,6.24406,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.42071,0.679,-3.44902,-2.10734,1.01781,5.70626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.14238,3.8193,-2.99612,-3.182,1.5218,5.0709,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.95487,6.60969,-2.56743,-4.14598,2.00289,4.3781,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.80779,8.97147,-2.17738,-4.99636,2.44846,3.67981,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.64994,10.84859,-1.83585,-5.74223,2.84636,3.03578,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.43327,12.20737,-1.54734,-6.4028,3.18606,2.50861,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.1164,13.03473,-1.31067,-7.00472,3.45968,2.15825,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.66756,13.33524,-1.11922,-7.57905,3.66266,2.03693,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.06675,13.12785,-0.96156,-8.15807,3.79413,2.1847,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.30692,12.44248,-0.82261,-8.77213,3.85683,2.62639,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.39424,11.31697,-0.68496,-9.44675,3.85663,3.36989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.34722,9.79459,-0.53033,-10.20007,3.80172,4.40583,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.19512,7.92234,-0.34102,-11.04096,3.70165,5.70863,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.97556,5.74989,-0.10095,-11.96787,3.56636,7.23863,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.73183,3.32926,0.20356,-12.96857,3.40533,8.9451,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.49,0.71478,0.58357,-14.02095,3.22702,10.77008,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.64377,-2.03696,1.04773,-15.09477,3.0386,12.65251,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.68561,-4.86737,1.60274,-16.15435,2.84599,14.53256,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.57594,-7.71665,2.25393,-17.1619,2.65397,16.35567,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.28096,-10.52514,3.00547,-18.08119,2.46646,18.07604,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.77388,-13.23496,3.86016,-18.88113,2.28684,19.65922,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.03584,-15.79172,4.81836,-19.53882,2.11834,21.08346,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.05667,-18.14601,5.87628,-20.04157,1.96447,22.33975,,,,,,,,,,,,,,,,,,,,
