Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.46374,-1.12044,0.66618,0.75892,0.21757,-1.7915,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.46876,-1.08774,0.65287,0.72079,0.22821,-1.76355,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.47428,-1.0521,0.63788,0.68298,0.2393,-1.73865,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.48029,-1.01556,0.62054,0.64677,0.25007,-1.71824,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.48659,-0.97995,0.60018,0.61344,0.25958,-1.70297,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.49281,-0.94682,0.57621,0.58432,0.26684,-1.69268,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.49833,-0.91744,0.54812,0.56068,0.27088,-1.68646,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.50238,-0.89274,0.51563,0.54375,0.27087,-1.68275,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.50411,-0.87333,0.47868,0.53459,0.2663,-1.67947,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.50266,-0.85952,0.43756,0.53402,0.25707,-1.67426,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.49739,-0.85132,0.39291,0.54255,0.24359,-1.66467,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.48793,-0.84848,0.34575,0.56024,0.22677,-1.64844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.47435,-0.85053,0.29745,0.58672,0.20799,-1.62362,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.45716,-0.85683,0.24967,0.62118,0.18892,-1.58877,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.4373,-0.86658,0.20421,0.66235,0.17132,-1.54304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.41607,-0.87891,0.16295,0.70862,0.15688,-1.48624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39496,-0.89288,0.12761,0.75808,0.14694,-1.41888,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.37549,-0.90751,0.0997,0.80859,0.14235,-1.3421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.35903,-0.9218,0.08033,0.85788,0.14337,-1.25767,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34667,-0.93468,0.07017,0.90363,0.14968,-1.16789,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.33906,-0.94511,0.06935,0.94361,0.16036,-1.07543,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.33641,-0.95201,0.07746,0.97577,0.1741,-0.98321,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.33843,-0.95438,0.0936,0.99836,0.18931,-0.8942,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34441,-0.95132,0.11646,1.01002,0.20434,-0.81118,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.35329,-0.94212,0.14442,1.0099,0.21767,-0.73655,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.36381,-0.92633,0.1757,0.99771,0.22808,-0.67211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.37465,-0.90381,0.20846,0.97374,0.23475,-0.61892,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.38452,-0.87472,0.24097,0.93888,0.2373,-0.57724,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39235,-0.83956,0.27169,0.89452,0.23583,-0.54657,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39734,-0.79905,0.29938,0.84246,0.23077,-0.52569,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39907,-0.75408,0.32312,0.78477,0.22281,-0.51292,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39747,-0.70561,0.3424,0.72362,0.2128,-0.50633,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.39281,-0.65464,0.35704,0.6611,0.20158,-0.50396,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.38563,-0.60208,0.36718,0.59912,0.18993,-0.50407,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.37667,-0.54878,0.37317,0.53925,0.17848,-0.50528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.36673,-0.49549,0.3755,0.48278,0.16774,-0.50666,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.35657,-0.4429,0.37474,0.43062,0.15802,-0.5078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.34687,-0.39164,0.37142,0.38344,0.14946,-0.50867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.33811,-0.34229,0.36608,0.34165,0.14203,-0.5096,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.33057,-0.29542,0.35918,0.30548,0.13556,-0.5111,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.32429,-0.25157,0.35114,0.27505,0.12978,-0.51369,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.31912,-0.2112,0.34235,0.25038,0.12437,-0.51782,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.31478,-0.17475,0.33318,0.23147,0.11901,-0.52372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.31084,-0.14255,0.32399,0.21821,0.11345,-0.53139,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.30687,-0.11482,0.31511,0.21045,0.10751,-0.54065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.30243,-0.09162,0.30685,0.20791,0.10111,-0.55113,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.29714,-0.07284,0.29949,0.21016,0.09426,-0.56238,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.29076,-0.05816,0.29325,0.21662,0.08705,-0.5739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.28314,-0.04706,0.28828,0.22647,0.07966,-0.58525,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.27427,-0.03889,0.28466,0.23877,0.0723,-0.59605,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.26427,-0.03285,0.28236,0.25239,0.06525,-0.60599,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.25335,-0.0281,0.28129,0.26618,0.0588,-0.61485,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24179,-0.02384,0.28124,0.27898,0.05323,-0.6225,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.22989,-0.01938,0.28197,0.28975,0.04874,-0.62888,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.21796,-0.01419,0.28321,0.29762,0.04544,-0.63403,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20626,-0.008,0.28468,0.30202,0.04328,-0.63807,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.19502,-0.00075,0.28613,0.30264,0.04209,-0.6412,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18441,0.00737,0.28733,0.29948,0.0416,-0.64372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.17452,0.016,0.28809,0.2928,0.04145,-0.64591,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.16537,0.02467,0.28825,0.28304,0.04127,-0.64812,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.15689,0.03287,0.28766,0.27075,0.04074,-0.65063,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.14895,0.04014,0.28621,0.25645,0.03959,-0.65372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.14134,0.0462,0.28379,0.24058,0.03768,-0.6576,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.13384,0.05094,0.28037,0.22341,0.03497,-0.66244,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.12621,0.0544,0.27598,0.2051,0.03159,-0.66833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11826,0.05678,0.27072,0.18573,0.02777,-0.67532,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10988,0.0583,0.26478,0.16543,0.02384,-0.68335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10106,0.05914,0.2584,0.14445,0.02013,-0.69231,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09189,0.05938,0.25186,0.1232,0.01699,-0.70197,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08251,0.05897,0.24542,0.10225,0.01463,-0.71194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07314,0.05779,0.23931,0.08227,0.01311,-0.72164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06396,0.05569,0.23367,0.06396,0.01236,-0.73035,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0551,0.05256,0.22857,0.04791,0.0121,-0.73717,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04662,0.04842,0.22396,0.03452,0.01197,-0.74115,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0385,0.0434,0.21975,0.02392,0.01154,-0.74133,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03069,0.03778,0.21576,0.016,0.01039,-0.73688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02308,0.0319,0.21182,0.01046,0.00821,-0.72709,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0156,0.02614,0.20775,0.00689,0.00484,-0.71155,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0082,0.02083,0.2034,0.00488,0.0003,-0.69009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00089,0.01612,0.19866,0.00415,-0.00527,-0.66292,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00625,0.01201,0.19347,0.00458,-0.01156,-0.63053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01305,0.00826,0.18784,0.00628,-0.01823,-0.59372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01931,0.00445,0.18184,0.00956,-0.0249,-0.55351,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02479,7e-05,0.17557,0.01478,-0.03117,-0.51108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02923,-0.00541,0.16912,0.02233,-0.03669,-0.46767,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03239,-0.01235,0.1626,0.03241,-0.04112,-0.42449,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03409,-0.02092,0.15604,0.04495,-0.04424,-0.38258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03423,-0.03096,0.14942,0.05955,-0.04588,-0.34278,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03282,-0.04202,0.14267,0.07543,-0.04605,-0.30559,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03,-0.05337,0.13565,0.09146,-0.04482,-0.27123,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02602,-0.06408,0.12818,0.10628,-0.0424,-0.23962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02121,-0.07321,0.1201,0.11841,-0.03902,-0.21052,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01596,-0.07988,0.11125,0.1264,-0.03492,-0.18361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01065,-0.08342,0.10155,0.129,-0.03033,-0.15857,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00564,-0.08345,0.09095,0.12531,-0.02543,-0.13512,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00117,-0.07989,0.07949,0.11494,-0.02038,-0.11304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00258,-0.073,0.06728,0.09806,-0.01537,-0.09213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00557,-0.06332,0.05447,0.07548,-0.01063,-0.07216,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00783,-0.05164,0.04122,0.0486,-0.00643,-0.05291,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00946,-0.0389,0.02771,0.01932,-0.00311,-0.03406,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01058,-0.02614,0.0141,-0.01011,-0.00104,-0.01529,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01131,-0.01432,0.00048,-0.0373,-0.00059,0.00373,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01169,-0.00427,-0.01307,-0.05996,-0.0021,0.02324,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01172,0.00341,-0.02653,-0.0761,-0.00585,0.04335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01131,0.00841,-0.03988,-0.08427,-0.01198,0.06393,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01029,0.01072,-0.05313,-0.08374,-0.0205,0.08464,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00846,0.01062,-0.06624,-0.07452,-0.03128,0.10494,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00559,0.00862,-0.07916,-0.05747,-0.04398,0.12416,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00149,0.0054,-0.09178,-0.03417,-0.05815,0.14166,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00398,0.00172,-0.10394,-0.00677,-0.0732,0.15688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01084,-0.00164,-0.11547,0.02218,-0.08851,0.16952,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01904,-0.00398,-0.12616,0.05002,-0.10343,0.17953,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02842,-0.00473,-0.13588,0.07424,-0.11739,0.18718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03871,-0.0035,-0.14453,0.0927,-0.12992,0.19302,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04964,-9e-05,-0.15214,0.10385,-0.14071,0.19777,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.06088,0.00552,-0.15886,0.10687,-0.14964,0.20223,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07217,0.01319,-0.16496,0.10171,-0.15681,0.20715,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.08328,0.02265,-0.17084,0.08909,-0.16248,0.21307,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.09409,0.0335,-0.17692,0.07036,-0.1671,0.22024,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.10455,0.04528,-0.18361,0.04737,-0.17116,0.22856,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1147,0.05743,-0.19123,0.02226,-0.1752,0.23761,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12462,0.06933,-0.19997,-0.00278,-0.17966,0.24673,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.13443,0.08038,-0.20981,-0.0257,-0.18483,0.25516,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1442,0.08999,-0.22053,-0.0448,-0.19085,0.26222,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.15401,0.09769,-0.23181,-0.05886,-0.19771,0.26741,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.16389,0.10313,-0.24322,-0.06721,-0.20531,0.27052,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17383,0.1061,-0.25435,-0.06974,-0.21352,0.27167,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.18387,0.10658,-0.26488,-0.06694,-0.22225,0.27123,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19405,0.10468,-0.27464,-0.05974,-0.23149,0.26981,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.20443,0.10065,-0.28363,-0.04947,-0.24137,0.26812,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21513,0.09485,-0.29207,-0.03769,-0.25217,0.26687,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.22626,0.08771,-0.30034,-0.02605,-0.26431,0.26672,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.23796,0.07974,-0.30893,-0.01611,-0.27833,0.26818,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.25037,0.07141,-0.3184,-0.00925,-0.29483,0.27161,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26363,0.06319,-0.32934,-0.00648,-0.31444,0.2773,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.27788,0.05544,-0.34225,-0.00838,-0.33777,0.28547,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.29325,0.04845,-0.3576,-0.01508,-0.3653,0.2964,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30988,0.04243,-0.37573,-0.02623,-0.39738,0.31055,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32795,0.03754,-0.39691,-0.04107,-0.43412,0.32852,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.3476,0.03397,-0.42128,-0.05856,-0.4754,0.35112,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.36899,0.03195,-0.44894,-0.07746,-0.5208,0.3793,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.39225,0.03182,-0.47986,-0.09656,-0.5696,0.41399,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41743,0.03402,-0.51398,-0.11474,-0.62079,0.45604,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.44452,0.03911,-0.55115,-0.13117,-0.67312,0.50603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47335,0.04769,-0.59114,-0.14534,-0.72514,0.56417,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.50364,0.06035,-0.63362,-0.15714,-0.77533,0.63009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.53492,0.07754,-0.67819,-0.1668,-0.82218,0.70283,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.56658,0.09954,-0.72433,-0.17483,-0.86437,0.78069,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5979,0.12625,-0.77146,-0.18198,-0.90091,0.86129,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.62809,0.15725,-0.81892,-0.18905,-0.93123,0.94166,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.65643,0.19169,-0.86599,-0.19685,-0.95525,1.01846,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.68228,0.22844,-0.91195,-0.20604,-0.97339,1.08828,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.7052,0.26612,-0.9561,-0.21712,-0.98649,1.14799,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.72498,0.30333,-0.99781,-0.23031,-0.99566,1.19497,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.74165,0.3387,-1.03655,-0.24561,-1.00217,1.22737,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.7555,0.37104,-1.07199,-0.26275,-1.00727,1.2442,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.76699,0.39938,-1.10405,-0.28124,-1.01198,1.24538,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.77672,0.42298,-1.13292,-0.30039,-1.01707,1.2317,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.78536,0.44131,-1.15915,-0.31943,-1.02299,1.20482,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.79357,0.45404,-1.18364,-0.33752,-1.02996,1.16731,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.80204,0.46103,-1.20768,-0.35389,-1.03801,1.12273,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.81147,0.46246,-1.23282,-0.36798,-1.04715,1.07569,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.82261,0.45888,-1.26087,-0.3796,-1.05746,1.03199,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.8363,0.45135,-1.29375,-0.38907,-1.06914,0.99864,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.85353,0.44163,-1.33335,-0.39741,-1.08255,0.98377,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.87546,0.43225,-1.38144,-0.40641,-1.0982,0.99636,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.90343,0.42654,-1.43947,-0.41872,-1.11674,1.04583,,,,,,,,,,,,,,,,,,,,
