Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,17.209,-12.40939,4.1133,-0.39619,16.95997,-12.4643,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.29894,-13.26875,4.15058,-0.58595,17.05269,-13.34235,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.25262,-14.0117,4.16168,-0.72422,17.01156,-14.09946,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.08751,-14.61415,4.13575,-0.80077,16.8548,-14.71007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.82356,-15.05246,4.06331,-0.80834,16.60282,-15.14941,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.48139,-15.30511,3.9377,-0.74364,16.27633,-15.39526,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.08077,-15.35435,3.75617,-0.60834,15.89473,-15.42981,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.63921,-15.18796,3.52038,-0.40962,15.4749,-15.24147,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.17101,-14.80094,3.23655,-0.16025,15.03019,-14.82659,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.68652,-14.19693,2.91527,0.12219,14.56989,-14.1908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.19194,-13.38924,2.57112,0.41675,14.09908,-13.34987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.68948,-12.40108,2.22189,0.70126,13.6189,-12.32961,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.17777,-11.26482,1.88736,0.95476,13.12709,-11.16488,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.65254,-10.02015,1.58765,1.16001,12.61868,-9.89738,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.10706,-8.71113,1.34128,1.30553,12.08655,-8.57255,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.53273,-7.38258,1.16341,1.38687,11.52198,-7.23582,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.91963,-6.07619,1.0645,1.40709,10.91519,-5.92871,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.25727,-4.82692,1.04948,1.3761,10.25611,-4.68548,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.53568,-3.66032,1.11746,1.3094,9.53538,-3.5306,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.74668,-2.5909,1.26192,1.22631,8.74553,-2.47742,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.8852,-1.62183,1.47142,1.14805,7.88235,-1.52807,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.95044,-0.74587,1.73076,1.09594,6.94588,-0.67459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.94662,0.0528,2.0224,1.08969,5.94119,0.0991,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.88326,0.79593,2.32792,1.14602,4.87856,0.8146,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.77471,1.50837,2.62945,1.27762,3.773,1.49615,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.63916,2.21505,2.91081,1.4924,2.64322,2.1678,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.49707,2.9384,3.15831,1.79315,1.51001,2.8509,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.36926,3.69608,3.36133,2.17758,0.39432,3.56207,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.72509,4.49939,3.51254,2.63866,-0.68481,4.31171,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.77035,5.35226,3.60788,3.16517,-1.71214,5.1032,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.75585,6.25098,3.64632,3.74254,-2.67768,5.93277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.67665,7.18452,3.62945,4.35373,-3.57745,6.78989,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.53329,8.13543,3.56088,4.98023,-4.41319,7.65823,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.33067,9.08121,3.44555,5.60297,-5.19112,8.51708,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.07593,9.99604,3.28905,6.20333,-5.91975,9.34291,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.77585,10.85267,3.09693,6.76398,-6.60711,10.11128,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.43411,11.62442,2.87438,7.2698,-7.25792,10.79862,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.04915,12.2872,2.62608,7.70863,-7.87124,11.38399,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.61288,12.82122,2.35631,8.07196,-8.43921,11.85074,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.11068,13.21258,2.06909,8.3552,-8.94693,12.18769,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.52245,13.45426,1.76832,8.55768,-9.37361,12.39009,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.82473,13.5467,1.45783,8.68225,-9.6947,12.45995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.99313,13.49769,1.14151,8.73449,-9.8845,12.40583,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.00507,13.32156,0.82341,8.72182,-9.91897,12.24208,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.84229,13.03779,0.50774,8.65251,-9.77842,11.98734,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.49302,12.66903,0.19898,8.53476,-9.44978,11.66277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.95377,12.23893,-0.09813,8.37614,-8.92856,11.2899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.2306,11.7699,-0.37839,8.18314,-8.22015,10.88853,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.33964,11.28111,-0.63571,7.96102,-7.34046,10.47495,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.3066,10.78713,-0.86267,7.71372,-6.31535,10.06073,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.16508,10.29713,-1.05015,7.444,-5.17895,9.65218,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.95374,9.81486,-1.18757,7.15365,-3.97077,9.2505,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.71257,9.33907,-1.26357,6.844,-2.73192,8.85232,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.47897,8.86421,-1.26725,6.51647,-1.50106,8.45055,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28401,8.38138,-1.18978,6.17319,-0.31068,8.03518,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.85045,7.87927,-1.02587,5.81755,0.81605,7.5943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.91355,7.34542,-0.77511,5.45455,1.86711,7.11522,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.90578,6.76746,-0.44272,5.0908,2.84221,6.5857,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.83796,6.13453,-0.03957,4.73415,3.75189,5.9952,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.72904,5.43834,0.41851,4.39288,4.61543,5.33602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.603,4.67408,0.91203,4.07473,5.45777,4.60402,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.48547,3.84083,1.41961,3.78587,6.30603,3.79904,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.40025,2.94157,1.9199,3.53011,7.18588,2.92479,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.36623,1.98276,2.3935,3.30843,8.11825,1.98839,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.39497,0.97369,2.82459,3.11895,9.11661,0.99963,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.48903,-0.07435,3.20202,2.95724,10.18509,-0.02987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.64122,-1.14891,3.5198,2.81689,11.31752,-1.08757,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.83475,-2.23727,3.77691,2.69027,12.49753,-2.16083,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.04437,-3.3271,3.97646,2.56927,13.69966,-3.2375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.23825,-4.40687,4.1244,2.4462,14.89139,-4.30636,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.38065,-5.46599,4.2282,2.31466,16.036,-5.35706,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.43502,-6.49452,4.29545,2.17043,17.09584,-6.37979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.36729,-7.48258,4.3329,2.01228,18.03577,-7.36457,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.14888,-8.41958,4.3457,1.84247,18.8264,-8.30046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.75922,-9.29351,4.33702,1.66695,19.44663,-9.17478,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.1873,-10.09039,4.30781,1.49497,19.88528,-9.97261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.43213,-10.7942,4.25678,1.3382,20.14152,-10.6768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.50209,-11.38715,4.18057,1.20954,20.22409,-11.26834,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.41325,-11.85041,4.07423,1.12177,20.14956,-11.72729,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.18693,-12.16517,3.93212,1.08616,19.93969,-12.03392,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.84712,-12.31387,3.74905,1.11127,19.61873,-12.17015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.41799,-12.28164,3.52145,1.20192,19.21079,-12.12106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.92184,-12.05779,3.24834,1.35838,18.73782,-11.87647,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.37769,-11.63728,2.93204,1.57581,18.21823,-11.43248,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.80054,-11.02213,2.57851,1.84419,17.6662,-10.79281,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.20127,-10.2224,2.19753,2.14889,17.09171,-9.96967,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.58693,-9.25661,1.80259,2.47187,16.5009,-8.98403,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.96137,-8.15145,1.41037,2.79347,15.89681,-7.86494,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.32569,-6.9405,1.0397,3.09457,15.27987,-6.6481,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.67847,-5.66221,0.71007,3.35864,14.64822,-5.3735,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.01576,-4.35713,0.43989,3.57365,13.99772,-4.0825,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.33102,-3.0648,0.24485,3.73319,13.32187,-2.81467,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.61536,-1.82075,0.13651,3.83709,12.61212,-1.60482,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.85837,-0.65382,0.12151,3.89124,11.85854,-0.48049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.04931,0.41566,0.20108,3.90688,11.0511,0.53966,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.17879,1.37684,0.37112,3.89949,10.1812,1.44657,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.24045,2.22833,0.62253,3.88733,9.24333,2.2405,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.23237,2.97739,0.94197,3.88983,8.23641,2.93006,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.15809,3.63837,1.31278,3.92598,7.16476,3.53049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.02682,4.23078,1.71599,4.0127,6.03828,4.0617,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.85306,4.77705,2.13148,4.16344,4.87195,4.54605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.65536,5.30022,2.53907,4.38694,3.68467,5.00621,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.45475,5.82174,2.91962,4.68644,2.49754,5.463,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.27268,6.35943,3.25602,5.05937,1.33186,5.93361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.1291,6.92574,3.534,5.4976,0.20717,6.43004,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.95936,7.52653,3.74278,5.98809,-0.8606,6.95796,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.98063,8.16039,3.87535,6.51417,-1.86028,7.51618,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.92778,8.81858,3.92836,7.05691,-2.78612,8.0967,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.7989,9.48582,3.9018,7.59673,-3.63752,8.68538,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.59623,10.14155,3.79842,8.11496,-4.41815,9.26334,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.32471,10.76187,3.62308,8.59511,-5.13436,9.80874,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.99027,11.32176,3.38221,9.02391,-5.79338,10.2989,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.59804,11.79743,3.08348,9.39173,-6.40137,10.71257,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.15077,12.16854,2.7355,9.69276,-6.96175,11.03198,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.64777,12.42008,2.34772,9.92465,-7.47404,11.2446,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.08427,12.54369,1.9303,10.08789,-7.93314,11.34425,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.45139,12.53828,1.49388,10.18502,-8.32931,11.33155,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.7365,12.40994,1.0494,10.21975,-8.64849,11.21365,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.9239,12.17116,0.60783,10.19612,-8.87318,11.00328,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.99593,11.83935,0.17998,10.11789,-8.98356,10.71724,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.93444,11.43507,-0.22391,9.98812,-8.95917,10.37453,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.72263,10.97988,-0.59459,9.80915,-8.78096,9.99438,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.34718,10.49433,-0.92445,9.58284,-8.43365,9.59424,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.80053,9.99609,-1.20794,9.31107,-7.90818,9.18821,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.08271,9.49857,-1.44179,8.99624,-7.20377,8.78587,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.20258,9.01017,-1.62481,8.64171,-6.32914,8.39186,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.17782,8.53415,-1.75714,8.25202,-5.30256,8.00603,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.03374,8.0691,-1.83944,7.83292,-4.15045,7.62424,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.80102,7.60983,-1.87198,7.39117,-2.90508,7.23938,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.51285,7.14834,-1.85427,6.93429,-1.60143,6.84254,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20181,6.67494,-1.78504,6.47038,-0.27395,6.42395,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.10294,6.17906,-1.66275,6.00792,1.04633,5.97374,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.37777,5.65022,-1.48646,5.55577,2.33416,5.48269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.6059,5.07887,-1.25676,5.12318,3.57142,4.94281,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.77764,4.45736,-0.97651,4.71961,4.7475,4.34813,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.88984,3.78087,-0.6513,4.35437,5.85881,3.69547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.94459,3.04813,-0.28922,4.03583,6.90759,2.98499,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.94772,2.26177,0.09975,3.77041,7.90029,2.22053,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.9072,1.42819,0.50482,3.56151,8.84594,1.40934,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.83167,0.5569,0.91562,3.40864,9.75449,0.56143,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.72922,-0.34051,1.32326,3.30704,10.63547,-0.31144,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.60637,-1.2515,1.72125,3.24775,11.49673,-1.19702,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.46731,-2.16391,2.1058,3.2183,12.34356,-2.08367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.31322,-3.06687,2.47562,3.20377,13.17793,-2.9614,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.1418,-3.95164,2.83129,3.18834,13.99792,-3.82248,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.94686,-4.81193,3.17422,3.15681,14.79739,-4.66172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.71815,-5.64382,3.50558,3.09632,15.5658,-5.47622,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.44158,-6.44524,3.82544,2.99778,16.28852,-6.26468,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.09978,-7.21508,4.13207,2.857,16.94752,-7.02642,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.67334,-7.95203,4.42181,2.67529,17.52265,-7.76008,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.14241,-8.65346,4.68913,2.4595,17.99337,-8.46243,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.48872,-9.31436,4.92715,2.22147,18.34089,-9.12736,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.69771,-9.92674,5.12811,1.97697,18.55029,-9.74532,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.76037,-10.47949,5.28396,1.74417,18.61251,-10.30333,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.67469,-10.9587,5.38683,1.54202,18.5257,-10.78547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.44616,-11.34848,5.42936,1.38852,18.2958,-11.17398,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.08764,-11.63211,5.40518,1.29921,17.93626,-11.45051,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.61826,-11.79321,5.3093,1.2858,17.46689,-11.59758,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.06163,-11.81709,5.13882,1.35515,16.91202,-11.60002,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.44361,-11.69186,4.89358,1.50846,16.29809,-11.44627,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.78978,-11.40969,4.5768,1.74084,15.65106,-11.12964,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.12296,-10.96785,4.19566,2.0412,14.99388,-10.64937,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.46112,-10.36978,3.76157,2.39271,14.34433,-10.01157,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.81599,-9.62577,3.2901,2.77381,13.71361,-9.22972,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.19247,-8.75328,2.80033,3.15997,13.10584,-8.32466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.58896,-7.77641,2.31366,3.52591,12.51853,-7.32373,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.99839,-6.72465,1.85213,3.84817,11.94363,-6.25905,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.40968,-5.63063,1.43657,4.1076,11.36922,-5.16505,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.80929,-4.52757,1.08492,4.29132,10.78112,-4.07562,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.18278,-3.44649,0.811,4.39382,10.16451,-3.02128,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.51623,-2.41377,0.62374,4.417,9.50536,-2.02685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.79762,-1.44938,0.52697,4.36943,8.79183,-1.10993,,,,,,,,,,,,,,,,,,,,,,,,,,
