Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.16055,-0.18773,0.36549,-0.02333,-3.18529,-0.02458,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.12223,-0.19732,0.38626,-0.05781,-3.35511,-0.02637,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08323,-0.20578,0.40335,-0.09973,-3.52252,-0.02632,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0434,-0.21338,0.41723,-0.14896,-3.68802,-0.02273,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00258,-0.22049,0.42889,-0.20531,-3.85236,-0.01406,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0393,-0.22754,0.43993,-0.2685,-4.01651,0.00103,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0822,-0.235,0.45255,-0.33827,-4.18152,0.02347,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.12603,-0.24335,0.46955,-0.41434,-4.34853,0.0537,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.17056,-0.25304,0.49423,-0.49643,-4.51862,0.09161,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.21547,-0.26449,0.53022,-0.58427,-4.6928,0.13657,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.26042,-0.27804,0.58132,-0.67754,-4.87185,0.18747,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30497,-0.29389,0.65126,-0.77587,-5.05626,0.2429,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.34869,-0.31204,0.74342,-0.8788,-5.24607,0.30133,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.39108,-0.33225,0.86059,-0.98575,-5.44067,0.36127,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.43152,-0.35395,1.00476,-1.09604,-5.6387,0.42132,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46919,-0.3762,1.17688,-1.20891,-5.83791,0.48025,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.50298,-0.39772,1.37679,-1.32354,-6.03509,0.5369,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5314,-0.41692,1.60319,-1.43908,-6.22619,0.59009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.55252,-0.43202,1.85367,-1.55465,-6.40653,0.63859,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.56405,-0.44117,2.12487,-1.66929,-6.57106,0.68105,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.56349,-0.44255,2.41263,-1.78199,-6.7148,0.71614,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.54831,-0.43448,2.71225,-1.8916,-6.83325,0.74264,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51626,-0.41553,3.01868,-1.99687,-6.92274,0.75965,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46559,-0.3846,3.3268,-2.09646,-6.98082,0.76676,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.39536,-0.34103,3.63164,-2.18893,-7.00641,0.7642,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.30557,-0.28473,3.92861,-2.27282,-6.99999,0.75288,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.19726,-0.21627,4.21367,-2.34659,-6.96354,0.7344,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07255,-0.13696,4.4834,-2.40866,-6.90045,0.71097,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06544,-0.04886,4.73503,-2.45745,-6.81523,0.68527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.21278,0.04528,4.9664,-2.49139,-6.71316,0.6603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.36496,0.14218,5.17589,-2.50903,-6.59976,0.63915,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.5172,0.23828,5.36225,-2.50914,-6.48032,0.62475,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.66473,0.33004,5.52455,-2.49082,-6.35934,0.61963,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.80316,0.41416,5.66212,-2.45366,-6.24015,0.62572,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.92876,0.4879,5.7745,-2.39788,-6.12459,0.64417,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.03864,0.54919,5.86156,-2.32439,-6.01295,0.6753,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.13092,0.59676,5.92353,-2.23491,-5.90403,0.71864,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.20477,0.63008,5.96115,-2.13191,-5.7954,0.7731,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.2604,0.64933,5.97569,-2.01849,-5.68369,0.83725,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.29899,0.65527,5.969,-1.89829,-5.56494,0.90957,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.32248,0.6491,5.94336,-1.77518,-5.43491,0.9888,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.33348,0.63236,5.90135,-1.6531,-5.28931,1.07421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.33507,0.60688,5.84547,-1.53575,-5.12394,1.16578,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.33067,0.57467,5.77782,-1.42648,-4.93474,1.26435,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.32394,0.53794,5.69976,-1.32801,-4.71775,1.37151,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.31874,0.49899,5.61157,-1.24239,-4.46913,1.48954,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.31907,0.46012,5.51232,-1.1708,-4.1851,1.62104,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.32909,0.42345,5.39993,-1.11348,-3.86204,1.7686,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.35304,0.39068,5.27138,-1.06959,-3.49679,1.9344,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.3951,0.36281,5.12316,-1.03701,-3.08704,2.11985,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.45922,0.33984,4.95183,-1.01228,-2.63206,2.32531,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.54874,0.32056,4.75457,-0.99042,-2.13352,2.54999,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.66598,0.30239,4.52963,-0.96502,-1.5964,2.79203,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.81176,0.28141,4.27659,-0.92833,-1.02978,3.04864,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.98488,0.25247,3.99648,-0.87159,-0.44732,3.3164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.18175,0.20956,3.69171,-0.78558,0.13274,3.59154,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.39602,0.14627,3.36591,-0.66131,0.68813,3.87021,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.6186,0.05643,3.02382,-0.49091,1.19384,4.14855,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.83775,-0.0652,2.67116,-0.26863,1.62395,4.42272,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.03959,-0.22225,2.31466,0.00828,1.95395,4.68879,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.20886,-0.41618,1.96211,0.33893,2.16322,4.94255,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.32987,-0.64599,1.62237,0.71848,2.23763,5.17939,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.38773,-0.90825,1.30536,1.13835,2.1717,5.39429,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.36973,-1.19749,1.02167,1.58685,1.97026,5.58196,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.26666,-1.50686,0.78196,2.05018,1.64927,5.73705,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.07414,-1.82895,0.59609,2.51354,1.2355,5.8545,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.79359,-2.15668,0.47207,2.96225,0.765,5.92984,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.43264,-2.48398,0.41502,3.38279,0.28016,5.95947,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.00496,-2.80621,0.42623,3.76351,-0.17431,5.94083,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.52928,-3.1203,0.50272,4.09522,-0.55641,5.87263,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.0276,-3.4245,0.63702,4.37152,-0.83197,5.75488,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.52305,-3.71792,0.81767,4.5888,-0.97928,5.58902,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03736,-3.99991,1.03003,4.74616,-0.99223,5.37784,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41138,-4.26933,1.25757,4.845,-0.88146,5.12549,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.8105,-4.52405,1.48339,4.8886,-0.67312,4.83731,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.15376,-4.76069,1.69177,4.88154,-0.4055,4.51968,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.44144,-4.97458,1.86961,4.82921,-0.12403,4.17977,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.67954,-5.16013,2.00763,4.73727,0.12437,3.82524,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.87833,-5.31141,2.10109,4.61121,0.29677,3.4639,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.0505,-5.42288,2.15003,4.45593,0.35864,3.10329,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.20912,-5.4901,2.15904,4.27548,0.28669,2.7503,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.36598,-5.51048,2.13649,4.07282,0.07002,2.41073,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.5302,-5.48373,2.09352,3.84973,-0.29031,2.08895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.70756,-5.41217,2.04267,3.60684,-0.78291,1.78769,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.90032,-5.30068,1.9966,3.34377,-1.38853,1.50783,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.10756,-5.15643,1.96664,3.05934,-2.08273,1.24849,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.32591,-4.9883,1.9617,2.75185,-2.83847,1.00703,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.55034,-4.8061,1.98729,2.41942,-3.62824,0.77934,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.77502,-4.61969,2.04501,2.06023,-4.42551,0.55997,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.99395,-4.43804,2.13252,1.67278,-5.20571,0.34241,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.20154,-4.2684,2.24392,1.25596,-5.94654,0.11929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.39281,-4.11562,2.37064,0.80908,-6.628,-0.11729,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.56365,-3.98178,2.50275,0.33177,-7.23232,-0.37547,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.71082,-3.86604,2.63038,-0.17612,-7.74396,-0.66316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.83205,-3.7648,2.74519,-0.71462,-8.14981,-0.98738,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.92601,-3.67215,2.84162,-1.28367,-8.43973,-1.35359,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.99231,-3.58046,2.91769,-1.88291,-8.60724,-1.76475,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.03148,-3.48118,2.97529,-2.51137,-8.65044,-2.22043,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.04479,-3.36564,3.01981,-3.16683,-8.57274,-2.71599,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.03408,-3.22601,3.05935,-3.84518,-8.38343,-3.24187,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.0014,-3.05605,3.10349,-4.53965,-8.09783,-3.78343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.94876,-2.85185,3.16186,-5.24019,-7.73699,-4.32115,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.87775,-2.61239,3.24276,-5.93306,-7.32681,-4.83154,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.78936,-2.33992,3.35184,-6.60087,-6.89679,-5.28868,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.68384,-2.04004,3.4911,-7.22296,-6.47826,-5.66624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.56084,-1.72163,3.65834,-7.77626,-6.10229,-5.93972,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.4196,-1.39644,3.84696,-8.23652,-5.79739,-6.08874,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.25945,-1.07851,4.04629,-8.57963,-5.58713,-6.09896,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.08023,-0.78324,4.24219,-8.78313,-5.48788,-5.96347,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.88273,-0.52629,4.41801,-8.82783,-5.50687,-5.68348,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.6691,-0.32219,4.55582,-8.69929,-5.64094,-5.26843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.4429,-0.1829,4.63793,-8.38946,-5.87599,-4.73521,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.20909,-0.11641,4.64859,-7.89785,-6.18758,-4.10698,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.97369,-0.12568,4.57567,-7.23236,-6.54251,-3.4113,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.74329,-0.20801,4.41214,-6.40936,-6.90151,-2.67789,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.52427,-0.35521,4.15701,-5.4531,-7.22267,-1.93633,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.32201,-0.55435,3.81566,-4.39437,-7.46541,-1.21373,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.14004,-0.78911,3.39935,-3.26867,-7.5944,-0.53304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.97934,-1.04153,2.92418,-2.11399,-7.58321,0.08813,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.83799,-1.29393,2.40954,-0.96845,-7.41713,0.6378,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.71119,-1.53072,1.87629,0.13209,-7.09496,1.10942,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.5917,-1.73976,1.34502,1.15612,-6.62945,1.50108,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.47076,-1.91333,0.83437,2.07828,-6.04634,1.81457,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.33921,-2.04824,0.35984,2.88053,-5.38199,2.0544,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.18882,-2.14548,-0.06699,3.55279,-4.67987,2.22707,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.01341,-2.20926,-0.4387,4.09301,-3.98628,2.34053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.80971,-2.2458,-0.75184,4.50661,-3.34564,2.40397,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.57778,-2.26202,-1.00635,4.80558,-2.79621,2.42778,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.32089,-2.26443,-1.20479,5.0071,-2.36634,2.42362,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.04492,-2.25823,-1.35162,5.13208,-2.07195,2.40436,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24255,-2.24694,-1.45259,5.20353,-1.91535,2.38392,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.53333,-2.23242,-1.51431,5.24509,-1.88542,2.37683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.81982,-2.21528,-1.54416,5.27963,-1.95914,2.39746,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.09585,-2.19568,-1.55033,5.32816,-2.10427,2.45915,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.3574,-2.17418,-1.54191,5.40897,-2.28264,2.57309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.6028,-2.15264,-1.529,5.53699,-2.45395,2.74732,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.83273,-2.13492,-1.52268,5.72337,-2.57942,2.98582,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.04973,-2.12726,-1.5346,5.97524,-2.62522,3.28785,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.25764,-2.13822,-1.57645,6.2955,-2.56531,3.64769,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.46074,-2.17815,-1.65905,6.68271,-2.38341,4.0547,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.66292,-2.25822,-1.79132,7.13099,-2.07414,4.49384,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.86691,-2.38918,-1.97931,7.62994,-1.64313,4.94647,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.07364,-2.57995,-2.22525,8.16473,-1.10617,5.39146,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.28185,-2.83627,-2.52683,8.71641,-0.48757,5.8064,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.48802,-3.15967,-2.87686,9.26249,0.18204,6.16885,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.68651,-3.54683,-3.26318,9.77782,0.86827,6.45757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.86992,-3.98938,-3.66908,10.23582,1.53558,6.65356,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.02958,-4.47415,-4.07399,10.60987,2.14972,6.74093,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.15613,-4.98383,-4.45459,10.87493,2.67973,6.70749,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.23996,-5.49794,-4.78593,11.00909,3.09952,6.54502,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.27163,-5.99418,-5.04292,10.9951,3.38881,6.24943,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.2422,-6.44982,-5.20178,10.82162,3.53376,5.82066,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.14342,-6.84337,-5.24174,10.4841,3.52723,5.2626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.96813,-7.15604,-5.14679,9.98511,3.36896,4.58297,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.71061,-7.37304,-4.90729,9.33413,3.06557,3.79314,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.36707,-7.48464,-4.52134,8.54669,2.63052,2.90791,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.93621,-7.48675,-3.99568,7.6432,2.08372,1.94512,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.41976,-7.38127,-3.34603,6.6474,1.45084,0.92529,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.82286,-7.17592,-2.5966,5.58477,0.76213,-0.12895,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.15429,-6.88375,-1.779,4.48103,0.05082,-1.19339,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.42646,-6.52227,-0.93021,3.3608,-0.64896,-2.24293,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.345,-6.11223,-0.09013,2.24657,-1.30448,-3.25237,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.1418,-5.67612,0.70145,1.15805,-1.88698,-4.19725,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.94399,-5.2364,1.40782,0.11179,-2.37405,-5.05485,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.73099,-4.81366,1.99811,-0.87874,-2.75177,-5.8052,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.4829,-4.42487,2.44961,-1.80298,-3.01622,-6.43199,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.18182,-4.08199,2.74922,-2.65285,-3.1742,-6.92348,,,,,,,,,,,,,,,,,,,,
