Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-2.09342,3.62105,8.39209,0.08953,-1.67296,3.70259,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.73032,3.63048,8.53687,-0.26683,-2.32958,3.7408,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.39157,3.47233,8.70777,-0.63665,-3.0223,3.61694,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.07663,3.17614,8.91494,-1.0094,-3.74917,3.3592,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.78195,2.77573,9.16457,-1.37557,-4.50486,2.99949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.50116,2.30633,9.45846,-1.72711,-5.28088,2.57074,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.22516,1.8019,9.794,-2.05772,-6.06573,2.10445,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.9425,1.29296,10.16448,-2.36289,-6.84518,1.6287,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.6396,0.805,10.55969,-2.63976,-7.60261,1.16693,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.30123,0.35777,10.96663,-2.88694,-8.31945,0.73734,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.91094,-0.03489,11.37046,-3.10439,-8.97575,0.35295,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.45166,-0.36481,11.75564,-3.2932,-9.55089,0.02195,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.90631,-0.62887,12.10735,-3.45529,-10.02451,-0.25177,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.25862,-0.82843,12.41311,-3.59306,-10.3776,-0.46808,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.49419,-0.96857,12.66442,-3.70891,-10.5939,-0.63008,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.60167,-1.05731,12.85806,-3.80477,-10.66146,-0.74353,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.57435,-1.10473,12.9968,-3.88169,-10.57441,-0.81625,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.41175,-1.12213,13.08923,-3.93962,-10.33461,-0.85744,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.12112,-1.12097,13.14871,-3.97732,-9.95308,-0.87688,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.71868,-1.11201,13.19154,-3.99257,-9.45094,-0.88414,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.23004,-1.10443,13.23475,-3.98249,-8.85945,-0.8878,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.68972,-1.10521,13.29377,-3.94392,-8.21911,-0.89484,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.13927,-1.11873,13.38053,-3.8737,-7.57728,-0.91023,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.62422,-1.14669,13.50221,-3.76896,-6.98473,-0.93673,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.19007,-1.18825,13.66086,-3.62728,-6.49118,-0.97496,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.87767,-1.24039,13.85371,-3.44686,-6.1404,-1.02362,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.71901,-1.2984,14.07402,-3.22664,-5.96574,-1.07984,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.73365,-1.35648,14.3122,-2.96646,-5.98657,-1.13967,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.92669,-1.40831,14.55686,-2.66721,-6.20621,-1.19845,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.28819,-1.44759,14.79568,-2.33097,-6.61155,-1.25125,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.79424,-1.46833,15.01611,-1.96105,-7.17445,-1.293,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.40948,-1.46511,15.20586,-1.56211,-7.85457,-1.3187,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.09065,-1.43322,15.35346,-1.14024,-8.6033,-1.32336,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.79078,-1.36866,15.44896,-0.703,-9.3685,-1.3021,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.46368,-1.26831,15.48484,-0.25959,-10.09928,-1.25021,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.06804,-1.13003,15.45697,0.17924,-10.75062,-1.16339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.57094,-0.95285,15.36532,0.60145,-11.2871,-1.03805,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.95026,-0.73726,15.21433,0.99438,-11.68562,-0.87182,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.19602,-0.48536,15.01271,1.34576,-11.93671,-0.66401,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.31039,-0.20115,14.77259,1.645,-12.04453,-0.41618,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.30646,0.10932,14.50828,1.88429,-12.02533,-0.13261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.20606,0.43782,14.23469,2.05955,-11.90494,0.17944,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.03674,0.77396,13.96577,2.17075,-11.71522,0.50965,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.82831,1.10532,13.71303,2.22175,-11.4902,0.84487,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.60949,1.41789,13.48449,2.21973,-11.26222,1.16961,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.40484,1.69663,13.28417,2.17429,-11.05852,1.4669,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.23246,1.92623,13.11197,2.09646,-10.89877,1.71924,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.10277,2.09207,12.9642,1.99779,-10.7937,1.90971,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.01822,2.18115,12.8344,1.88942,-10.74495,2.02321,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.97399,2.18305,12.71431,1.7815,-10.74595,2.04747,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.95942,2.0908,12.59502,1.68275,-10.78363,1.97407,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.95976,1.90146,12.46797,1.60025,-10.84052,1.79908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.95825,1.61653,12.32585,1.53929,-10.89709,1.52344,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.93798,1.24187,12.16335,1.50342,-10.93399,1.15299,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.88367,0.78746,11.97767,1.49438,-10.93402,0.69802,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.78299,0.26667,11.76882,1.51202,-10.88356,0.17266,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.62735,-0.30465,11.53959,1.5543,-10.77347,-0.40619,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.41219,-0.9092,11.29543,1.61735,-10.59929,-1.01999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.13668,-1.52944,11.04407,1.6957,-10.36081,-1.64984,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.80309,-2.14875,10.79493,1.78279,-10.06126,-2.27774,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.41589,-2.75246,10.55857,1.87157,-9.70625,-2.88779,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.98091,-3.32872,10.34588,1.95526,-9.30267,-3.46716,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.50458,-3.86903,10.16737,2.02799,-8.85786,-4.0067,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.99353,-4.36855,10.03249,2.08533,-8.37909,-4.50128,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.45442,-4.82602,9.949,2.12463,-7.87338,-4.94976,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.89413,-5.24353,9.92246,2.14515,-7.34774,-5.35466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.3201,-5.62605,9.95585,2.14803,-6.80953,-5.72162,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.74067,-5.98072,10.04925,2.13612,-6.26698,-6.05865,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.16534,-6.31615,10.19966,2.11354,-5.72949,-6.37527,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.6047,-6.64157,10.40101,2.08523,-5.20763,-6.68157,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.07008,-6.96601,10.6443,2.05618,-4.71278,-6.98735,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.57279,-7.29755,10.91808,2.03087,-4.25639,-7.30129,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.12325,-7.64282,11.20903,2.01264,-3.84895,-7.63044,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.72995,-8.0066,11.50269,2.00343,-3.49896,-7.97987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.3987,-8.39176,11.78413,2.00379,-3.212,-8.35253,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.13211,-8.79917,12.03867,2.0131,-2.9902,-8.74929,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.92954,-9.22787,12.25256,2.03007,-2.83213,-9.16911,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.78747,-9.67519,12.41367,2.05316,-2.73322,-9.60915,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.70013,-10.13693,12.51224,2.08106,-2.68643,-10.06505,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.66032,-10.6076,12.54168,2.11293,-2.68323,-10.53107,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.66021,-11.08061,12.49912,2.14848,-2.7145,-11.0004,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.69205,-11.54857,12.38585,2.18785,-2.77144,-11.46541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.74868,-12.00363,12.20736,2.23139,-2.84614,-11.91798,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.82377,-12.43772,11.97296,2.27924,-2.93201,-12.34978,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.91191,-12.84294,11.69505,2.33098,-3.02387,-12.75266,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.00849,-13.21182,11.38794,2.38532,-3.11781,-13.11892,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.10957,-13.53763,11.06662,2.43993,-3.21094,-13.44166,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.21162,-13.8147,10.74546,2.49149,-3.30099,-13.71511,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.31148,-14.03871,10.43706,2.5359,-3.38612,-13.93493,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.40621,-14.20704,10.1515,2.5686,-3.46461,-14.0986,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.49319,-14.31899,9.89581,2.58497,-3.53487,-14.20562,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.57007,-14.37597,9.67389,2.58069,-3.59531,-14.25774,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.63482,-14.38156,9.48668,2.55206,-3.64443,-14.25895,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.68569,-14.34138,9.33255,2.49626,-3.68078,-14.21535,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.72122,-14.26279,9.20782,2.41153,-3.70296,-14.13477,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.74017,-14.1544,9.10745,2.29732,-3.7097,-14.02628,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.74159,-14.02544,9.02567,2.15433,-3.69997,-13.89945,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.72499,-13.88501,8.95657,1.98457,-3.67313,-13.7636,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.69052,-13.7414,8.89467,1.79133,-3.62923,-13.62709,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.63924,-13.60151,8.83524,1.57917,-3.56927,-13.49666,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.57336,-13.47039,8.77464,1.35365,-3.49543,-13.37706,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.49631,-13.35107,8.7104,1.12113,-3.41117,-13.27086,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.41271,-13.24461,8.64127,0.88836,-3.32113,-13.17852,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.32798,-13.15027,8.56729,0.66206,-3.23081,-13.09872,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.24789,-13.06602,8.48968,0.44843,-3.14608,-13.02879,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.17791,-12.98908,8.41071,0.25278,-3.07247,-12.96541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.12253,-12.9165,8.33341,0.07918,-3.01458,-12.90514,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.08469,-12.84572,8.2612,-0.06982,-2.9754,-12.84513,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.06547,-12.77507,8.19734,-0.19318,-2.95604,-12.78352,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.06396,-12.70404,8.14445,-0.29142,-2.95553,-12.71974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.0775,-12.63331,8.10406,-0.3663,-2.97104,-12.65456,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.10207,-12.56465,8.07634,-0.42061,-2.9983,-12.58992,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.1329,-12.50051,8.06013,-0.45773,-3.03223,-12.52849,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.16522,-12.44353,8.05318,-0.48133,-3.06766,-12.4732,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.19485,-12.39605,8.0526,-0.49499,-3.10011,-12.42667,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.21886,-12.35957,8.05545,-0.50193,-3.12637,-12.39064,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.23584,-12.3344,8.05921,-0.50484,-3.14493,-12.36563,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.24596,-12.31947,8.06228,-0.50572,-3.15598,-12.35074,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.25069,-12.31243,8.06401,-0.50583,-3.16115,-12.34369,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.2522,-12.31016,8.06464,-0.5058,-3.16279,-12.3414,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.25244,-12.30979,8.06475,-0.50579,-3.16305,-12.34104,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.3898,-0.05471,-0.75678,-0.20901,0.01224,-0.09144,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40258,-0.06494,-0.75846,-0.20741,0.00148,-0.09974,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.41616,-0.07532,-0.7602,-0.20561,-0.01041,-0.1075,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.42983,-0.08518,-0.76191,-0.20365,-0.02294,-0.11408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.4428,-0.09377,-0.76353,-0.20162,-0.03556,-0.11889,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.45431,-0.10039,-0.76497,-0.19958,-0.04766,-0.12142,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46373,-0.10445,-0.76615,-0.19758,-0.05869,-0.12133,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47065,-0.10555,-0.76703,-0.19563,-0.0682,-0.11844,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47496,-0.10355,-0.76751,-0.19369,-0.07596,-0.11277,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47685,-0.09858,-0.76755,-0.19167,-0.08198,-0.10451,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47679,-0.09098,-0.76706,-0.18943,-0.08655,-0.09399,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47546,-0.08132,-0.76599,-0.1868,-0.09022,-0.08164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47366,-0.07024,-0.76426,-0.18364,-0.09372,-0.06787,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47219,-0.05842,-0.76179,-0.17981,-0.09786,-0.05304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47172,-0.04644,-0.75853,-0.17523,-0.10336,-0.03735,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.4727,-0.03473,-0.75441,-0.1699,-0.1108,-0.02087,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47531,-0.0235,-0.74939,-0.16388,-0.12048,-0.00351,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47947,-0.01277,-0.7435,-0.15732,-0.13242,0.01495,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.48487,-0.00238,-0.73682,-0.15042,-0.14641,0.03475,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.49107,0.00797,-0.72954,-0.14344,-0.16206,0.0561,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.49766,0.01862,-0.72188,-0.13664,-0.17889,0.07915,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.50427,0.02989,-0.71417,-0.13027,-0.19641,0.10388,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51074,0.04205,-0.70672,-0.12452,-0.21421,0.13016,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51706,0.05522,-0.69981,-0.11955,-0.23191,0.15769,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5234,0.0694,-0.69361,-0.11538,-0.24923,0.18604,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.53002,0.08443,-0.68814,-0.11199,-0.26593,0.21472,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.53719,0.10005,-0.68323,-0.10927,-0.2818,0.2432,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5451,0.11588,-0.67852,-0.10705,-0.29667,0.27099,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.55382,0.13155,-0.6735,-0.10515,-0.31038,0.29774,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.56322,0.1467,-0.66753,-0.1034,-0.32283,0.32325,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.57299,0.16107,-0.65994,-0.10167,-0.33401,0.34758,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.58268,0.17451,-0.65006,-0.0999,-0.34397,0.37101,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.59172,0.18704,-0.63734,-0.0981,-0.35288,0.39398,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.59953,0.19878,-0.62137,-0.09635,-0.36096,0.41706,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.6055,0.20998,-0.60197,-0.09481,-0.36846,0.4408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.60913,0.22089,-0.57916,-0.09368,-0.37566,0.4656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.61004,0.23175,-0.55324,-0.09312,-0.38277,0.49164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.60799,0.2427,-0.5247,-0.09328,-0.38998,0.51875,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.60294,0.25371,-0.49421,-0.09419,-0.3974,0.54644,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.59504,0.26455,-0.4625,-0.09578,-0.40509,0.57393,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5846,0.27484,-0.43036,-0.09786,-0.41305,0.60021,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.5721,0.28404,-0.3985,-0.10014,-0.42128,0.62425,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.55813,0.29157,-0.36753,-0.10224,-0.42976,0.64516,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.54335,0.29692,-0.33797,-0.10378,-0.4385,0.6623,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.52846,0.29976,-0.31027,-0.10444,-0.44758,0.67548,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.51416,0.30003,-0.28481,-0.10394,-0.45714,0.68491,,,,,,,,,,,,,,,,,,,,
