Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,20.21071,-2.36929,-1.0539,5.12266,20.34842,-2.1723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.37949,-2.55056,-1.08113,5.21817,20.5142,-2.3359,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.43917,-2.70068,-1.14161,5.31112,20.57514,-2.46779,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.39929,-2.81732,-1.22265,5.40016,20.53947,-2.5658,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.27064,-2.89869,-1.31256,5.48326,20.41669,-2.62851,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,20.06441,-2.94374,-1.40138,5.55811,20.21685,-2.65531,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.79171,-2.95227,-1.48111,5.62255,19.9501,-2.64659,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.46325,-2.92492,-1.54577,5.67496,19.62639,-2.60362,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.08936,-2.86299,-1.59125,5.71446,19.25546,-2.52836,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.68001,-2.76807,-1.61524,5.74101,18.84694,-2.42306,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.24479,-2.64167,-1.61716,5.75532,18.41019,-2.28982,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.79255,-2.48494,-1.5982,5.75862,17.954,-2.13031,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.33096,-2.29867,-1.56135,5.75241,17.48616,-1.94564,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.86596,-2.08339,-1.51137,5.73817,17.01285,-1.73653,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.40138,-1.83986,-1.4545,5.71716,16.53829,-1.50373,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.93876,-1.56955,-1.398,5.6903,16.06445,-1.24853,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.4775,-1.27517,-1.34936,5.65818,15.59119,-0.97325,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.01522,-0.96086,-1.31551,5.62118,15.11659,-0.68157,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.54844,-0.63224,-1.30187,5.57954,14.63746,-0.37848,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.07312,-0.29608,-1.31174,5.53348,14.15,-0.07008,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.58526,0.04022,-1.34582,5.48335,13.65029,0.2369,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.08132,0.36932,-1.40214,5.42972,13.13477,0.53574,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.55864,0.68465,-1.47633,5.3736,12.60068,0.82038,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.01578,0.98114,-1.56208,5.31672,12.04645,1.0861,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.45276,1.25569,-1.65189,5.26177,11.47205,1.32995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.87128,1.50749,-1.73771,5.2127,10.87915,1.55103,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.27469,1.73799,-1.81167,5.17481,10.27118,1.75051,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.66772,1.95068,-1.8666,5.15456,9.6531,1.93139,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.05617,2.15067,-1.89641,5.15914,9.03101,2.09819,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.44627,2.34419,-1.89639,5.19573,8.41151,2.25647,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.84407,2.53786,-1.86334,5.27058,7.80111,2.41232,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.25491,2.73808,-1.7958,5.38806,7.20557,2.57175,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.6829,2.95027,-1.69414,5.54984,6.62936,2.74008,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.13067,3.17815,-1.56083,5.75442,6.07535,2.92133,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.5993,3.4232,-1.40044,5.99692,5.54467,3.11768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.0886,3.68432,-1.21969,6.26933,5.03699,3.32913,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.59757,3.95782,-1.02719,6.56104,4.55088,3.55348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.12501,4.2377,-0.83294,6.85957,4.08452,3.78649,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.67018,4.51626,-0.64772,7.15155,3.63632,4.02233,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.23325,4.7847,-0.48215,7.4236,3.20552,4.2541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.81571,5.03399,-0.34583,7.66322,2.79258,4.4745,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.42046,5.25562,-0.24645,7.85951,2.39949,4.67646,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.05184,5.44237,-0.18921,8.00381,2.02983,4.85385,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.71552,5.58904,-0.17652,8.09011,1.68876,5.00211,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.41822,5.69296,-0.20812,8.11545,1.38274,5.11873,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.16724,5.75427,-0.28145,8.08007,1.11908,5.20345,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.96979,5.77573,-0.39234,7.98732,0.9053,5.25817,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.83216,5.76225,-0.53563,7.84339,0.74817,5.28634,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.75887,5.71989,-0.70591,7.65661,0.65287,5.29212,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.75182,5.6548,-0.89796,7.43663,0.62207,5.27931,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.80992,5.57221,-1.10709,7.19343,0.65554,5.25053,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.92919,5.47575,-1.32927,6.93648,0.75023,5.20667,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.10346,5.36729,-1.56115,6.67405,0.90091,5.14694,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.32529,5.24712,-1.8,6.41297,1.10116,5.0693,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.58694,5.11442,-2.04371,6.15852,1.34423,4.97109,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.88118,4.96778,-2.29069,5.91446,1.62387,4.84976,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.20173,4.80577,-2.53987,5.68301,1.93471,4.70348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.54354,4.62743,-2.79062,5.4648,2.27254,4.53172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.90289,4.43268,-3.04267,5.2589,2.63434,4.33559,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.27734,4.22261,-3.29592,5.06303,3.01823,4.11796,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.66557,3.99951,-3.55026,4.87417,3.42327,3.88334,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.06718,3.76668,-3.80522,4.68938,3.84926,3.63738,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.48243,3.52796,-4.05969,4.50679,4.29647,3.38618,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.91202,3.28713,-4.31161,4.32641,4.76531,3.13547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.35693,3.04733,-4.55774,4.15055,5.25628,2.8898,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.81844,2.81052,-4.79358,3.9837,5.76982,2.65201,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.2982,2.57732,-5.01345,3.83176,6.30648,2.42302,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.79844,2.34704,-5.2107,3.70099,6.86711,2.20193,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.32218,2.11804,-5.37804,3.5967,7.45303,1.98655,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.87326,1.88821,-5.50797,3.52213,8.06618,1.77399,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.45624,1.65565,-5.59321,3.47765,8.70902,1.56146,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.07602,1.41923,-5.62726,3.46057,9.38426,1.34696,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.73718,1.17905,-5.60488,3.46552,10.09439,1.12975,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.44321,0.93664,-5.5227,3.48523,10.84094,0.9106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.19546,0.69487,-5.37959,3.51151,11.62368,0.69172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.99218,0.45758,-5.17707,3.53624,12.43976,0.47638,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.82765,0.22908,-4.91945,3.55223,13.28294,0.26838,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.69168,0.0135,-4.6138,3.55379,14.14321,0.07146,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.56957,-0.18576,-4.26974,3.53702,15.00668,-0.11133,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.44266,-0.36645,-3.89894,3.49991,15.85616,-0.27796,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.28955,-0.52768,-3.5145,3.44219,16.67222,-0.42766,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.08775,-0.66991,-3.13009,3.36518,17.43464,-0.56094,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.81564,-0.79482,-2.75897,3.27148,18.12422,-0.67938,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.45438,-0.90502,-2.41294,3.16481,18.72439,-0.7854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.98953,-1.0038,-2.10141,3.04978,19.22269,-0.88198,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.41201,-1.0948,-1.83075,2.93169,19.61153,-0.97238,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.71845,-1.18168,-1.60413,2.81627,19.88854,-1.05979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.91081,-1.26767,-1.42181,2.7094,20.05614,-1.14698,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.99556,-1.35508,-1.28183,2.61675,20.12084,-1.23572,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.98254,-1.44473,-1.18087,2.54344,20.09218,-1.32637,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.88371,-1.53543,-1.11501,2.49371,19.98165,-1.41731,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.71207,-1.62377,-1.08027,2.47064,19.80167,-1.50475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.4806,-1.70412,-1.07282,2.4759,19.56464,-1.58284,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,19.20153,-1.7692,-1.08895,2.50969,19.28222,-1.64418,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.88576,-1.81088,-1.12489,2.57073,18.96477,-1.68068,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.54261,-1.82115,-1.17659,2.65643,18.62115,-1.68453,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.17993,-1.79299,-1.23952,2.76321,18.2588,-1.64905,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.80441,-1.72098,-1.30863,2.88676,17.88399,-1.56934,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.42181,-1.60175,-1.37859,3.02245,17.50213,-1.44255,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.03704,-1.43416,-1.44422,3.16558,17.11783,-1.26818,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.65398,-1.21953,-1.50116,3.31153,16.73472,-1.04814,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.27524,-0.96166,-1.54653,3.45589,16.35526,-0.78673,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.90205,-0.66663,-1.57942,3.59461,15.9806,-0.49047,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.53433,-0.34245,-1.60102,3.72404,15.6107,-0.16763,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.17106,0.0016,-1.6143,3.84104,15.24458,0.17244,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.81064,0.3558,-1.62338,3.94307,14.88076,0.52006,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.45124,0.71082,-1.63274,4.02811,14.51749,0.86612,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.09104,1.05849,-1.64648,4.09478,14.153,1.20281,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.72823,1.39234,-1.66771,4.1423,13.78549,1.52409,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.36096,1.70797,-1.69821,4.17069,13.41308,1.82602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.98728,2.00307,-1.73827,4.18094,13.03377,2.10672,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.60518,2.27736,-1.78666,4.17527,12.64552,2.36628,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.21279,2.53227,-1.84073,4.15736,12.24643,2.60635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.8086,2.7706,-1.89653,4.13248,11.83501,2.82979,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.39183,2.99603,-1.94911,4.10739,11.41052,3.04013,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.96261,3.21269,-1.99284,4.09006,10.97325,3.24111,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.52222,3.42472,-2.02178,4.08917,10.52466,3.43632,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.07299,3.63596,-2.03024,4.11341,10.06735,3.62889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.61817,3.8497,-2.01321,4.1707,9.60485,3.82132,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.16149,4.06851,-1.967,4.26735,9.14121,4.01538,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.70671,4.29412,-1.88969,4.40741,8.68046,4.2121,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.25707,4.52737,-1.78162,4.59216,8.22609,4.41182,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.81486,4.76812,-1.6456,4.81987,7.78053,4.61417,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.38122,5.01526,-1.48705,5.08597,7.34487,4.81814,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.95608,5.26666,-1.31372,5.38337,6.91886,5.0221,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.53841,5.51926,-1.13529,5.70318,6.50109,5.22386,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.12668,5.76924,-0.96262,6.03541,6.08945,5.42076,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.71932,6.01214,-0.80686,6.36978,5.68169,5.60987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.31524,6.24325,-0.67842,6.6963,5.27597,5.78812,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.91425,6.45784,-0.58593,7.0057,4.87137,5.95258,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.51731,6.65156,-0.53544,7.28958,4.46825,6.10072,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.12669,6.82073,-0.52979,7.54051,4.06847,6.2306,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.74599,6.96265,-0.56838,7.7521,3.67552,6.34111,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.38009,7.07583,-0.64731,7.91912,3.29449,6.43215,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.03501,7.16013,-0.75969,8.03774,2.93189,6.50463,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.71758,7.21668,-0.8963,8.10571,2.59535,6.56032,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.4349,7.24764,-1.04638,8.1225,2.293,6.60158,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.19368,7.25568,-1.19859,8.08934,2.03269,6.63072,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.99946,7.24343,-1.34197,8.00908,1.82114,6.64943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.85603,7.21285,-1.46694,7.88599,1.66322,6.65821,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.76525,7.16495,-1.56608,7.72543,1.56166,6.65608,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.72731,7.09987,-1.63464,7.5337,1.51725,6.64085,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.74143,7.01729,-1.67092,7.31771,1.52952,6.60968,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.80665,6.91701,-1.67623,7.08473,1.59745,6.55985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.92231,6.7994,-1.65472,6.84203,1.72006,6.48948,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.08816,6.66564,-1.61286,6.5963,1.89652,6.39792,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.30398,6.51779,-1.55879,6.35304,2.12588,6.28595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.56897,6.35857,-1.50152,6.11612,2.40653,6.15565,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.88108,6.19117,-1.45013,5.88747,2.73561,6.0102,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.23646,6.01893,-1.41291,5.66725,3.10854,5.85346,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.62916,5.845,-1.39657,5.45437,3.51877,5.68954,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.05119,5.67195,-1.40554,5.24712,3.95785,5.5222,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.49284,5.50141,-1.4414,5.04395,4.41579,5.35437,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.94338,5.33375,-1.5026,4.84399,4.88173,5.18765,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.39198,5.16795,-1.58449,4.64734,5.34483,5.0221,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.82882,5.00167,-1.67976,4.45508,5.79534,4.85627,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.24624,4.83167,-1.77918,4.26911,6.22566,4.68756,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.63977,4.65422,-1.87266,4.09195,6.63138,4.5127,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.00885,4.46582,-1.95032,3.92659,7.01193,4.32843,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.35719,4.26362,-2.00351,3.77639,7.37094,4.13204,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.69258,4.04591,-2.02564,3.645,7.71607,3.92185,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.02621,3.81232,-2.01271,3.53625,8.05831,3.69741,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.37154,3.56384,-1.96354,3.45392,8.41092,3.45958,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.74281,3.30262,-1.87973,3.40143,8.78797,3.21039,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.15351,3.03169,-1.7654,3.38138,9.20283,2.95268,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.61481,2.75452,-1.62677,3.3951,9.66666,2.68972,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.13437,2.47456,-1.47164,3.44224,10.1872,2.42475,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.71539,2.19469,-1.3088,3.52041,10.76782,2.1604,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.35619,1.91679,-1.14751,3.62517,11.40716,1.89829,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.05022,1.64135,-0.99698,3.75022,12.09903,1.63861,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.78651,1.36732,-0.86583,3.88796,12.83295,1.37998,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.55048,1.09215,-0.76164,4.03024,13.5948,1.11955,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.32494,0.81217,-0.6905,4.16932,14.36787,0.85335,,,,,,,,,,,,,,,,,,,,,,,,,,
