Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.07162	3.07000	0.06193	3.07000	0.04167	3.07000	-0.04932	3.07000	-0.00052	3.07000	-0.33527	3.07000	0.11188	3.07000	-0.13489	3.07000	0.16427	3.07000	0.04484	3.07000	-0.02930	3.07000	0.13777	3.07000	-0.00092	3.07000	0.26876	3.07000	-0.15289	3.07000	-0.05497	3.07000	-0.00107	3.07000	0.26885	3.07000	0.47659	3.07000	0.11189	3.07000	0.01799	3.07000	-0.00171	3.07000	-0.23163	3.07000	0.25310	3.07000	-0.29764	3.07000	-0.15088	3.07000	0.00584	3.07000	-0.02655	3.07000	-0.03247	3.07000	0.11013	3.07000	-0.02847	3.07000	0.16789	3.07000	0.09120	3.07000	0.02104	3.07000	0.04546	3.07000	-0.05423	3.07000	0.02831	3.07000	0.13939	3.07000	-0.09633	3.07000	-0.24577	3.07000	-0.09844	3.07000	-0.16963	3.07000	0.26560	
3.08163	3.08000	0.05788	3.08000	0.03662	3.08000	-0.03252	3.08000	-0.00029	3.08000	-0.32184	3.08000	0.11573	3.08000	-0.12580	3.08000	0.15980	3.08000	0.04969	3.08000	-0.03100	3.08000	0.12498	3.08000	0.00050	3.08000	0.26072	3.08000	-0.14206	3.08000	-0.05579	3.08000	0.00035	3.08000	0.26080	3.08000	0.41989	3.08000	0.11069	3.08000	0.04728	3.08000	-0.00094	3.08000	-0.34077	3.08000	0.24546	3.08000	-0.29809	3.08000	-0.14006	3.08000	0.00596	3.08000	-0.02179	3.08000	-0.03000	3.08000	0.09091	3.08000	-0.02652	3.08000	0.14929	3.08000	0.08905	3.08000	0.02183	3.08000	0.04497	3.08000	-0.05429	3.08000	0.02698	3.08000	0.14226	3.08000	-0.09718	3.08000	-0.23444	3.08000	-0.08960	3.08000	-0.16806	3.08000	0.25195	
3.09163	3.09000	0.05293	3.09000	0.03188	3.09000	-0.01632	3.09000	0.00010	3.09000	-0.30186	3.09000	0.11917	3.09000	-0.11758	3.09000	0.15608	3.09000	0.05409	3.09000	-0.03291	3.09000	0.11216	3.09000	0.00083	3.09000	0.25177	3.09000	-0.13109	3.09000	-0.05436	3.09000	0.00067	3.09000	0.25185	3.09000	0.35236	3.09000	0.11188	3.09000	0.08091	3.09000	-0.00156	3.09000	-0.46943	3.09000	0.23768	3.09000	-0.29745	3.09000	-0.12960	3.09000	0.00583	3.09000	-0.01838	3.09000	-0.02736	3.09000	0.07183	3.09000	-0.02449	3.09000	0.11686	3.09000	0.08629	3.09000	0.02225	3.09000	0.04465	3.09000	-0.05418	3.09000	0.02564	3.09000	0.14725	3.09000	-0.09762	3.09000	-0.22235	3.09000	-0.08048	3.09000	-0.16691	3.09000	0.23750	
3.10164	3.10000	0.04716	3.10000	0.02755	3.10000	-0.00210	3.10000	0.00060	3.10000	-0.27672	3.10000	0.12214	3.10000	-0.11082	3.10000	0.15331	3.10000	0.05740	3.10000	-0.03485	3.10000	0.09973	3.10000	0.00000	3.10000	0.24207	3.10000	-0.12103	3.10000	-0.05061	3.10000	-0.00017	3.10000	0.24215	3.10000	0.27836	3.10000	0.11496	3.10000	0.11546	3.10000	-0.00323	3.10000	-0.60758	3.10000	0.22965	3.10000	-0.29580	3.10000	-0.11965	3.10000	0.00551	3.10000	-0.01651	3.10000	-0.02457	3.10000	0.05426	3.10000	-0.02243	3.10000	0.07203	3.10000	0.08308	3.10000	0.02226	3.10000	0.04449	3.10000	-0.05372	3.10000	0.02431	3.10000	0.15401	3.10000	-0.09751	3.10000	-0.20978	3.10000	-0.07165	3.10000	-0.16647	3.10000	0.22271	
3.11164	3.11000	0.04074	3.11000	0.02370	3.11000	0.00899	3.11000	0.00119	3.11000	-0.24809	3.11000	0.12455	3.11000	-0.10600	3.11000	0.15155	3.11000	0.05903	3.11000	-0.03657	3.11000	0.08819	3.11000	-0.00192	3.11000	0.23183	3.11000	-0.11276	3.11000	-0.04465	3.11000	-0.00210	3.11000	0.23190	3.11000	0.20277	3.11000	0.11931	3.11000	0.14741	3.11000	-0.00556	3.11000	-0.74397	3.11000	0.22128	3.11000	-0.29320	3.11000	-0.11031	3.11000	0.00508	3.11000	-0.01624	3.11000	-0.02169	3.11000	0.03934	3.11000	-0.02039	3.11000	0.04853	3.11000	0.07963	3.11000	0.02186	3.11000	0.04450	3.11000	-0.05268	3.11000	0.02299	3.11000	0.16186	3.11000	-0.09676	3.11000	-0.19704	3.11000	-0.06363	3.11000	-0.16680	3.11000	0.20804	
3.12165	3.12000	0.03387	3.12000	0.02035	3.12000	0.01606	3.12000	0.00180	3.12000	-0.21782	3.12000	0.12629	3.12000	-0.10341	3.12000	0.15067	3.12000	0.05856	3.12000	-0.03781	3.12000	0.07799	3.12000	-0.00469	3.12000	0.22130	3.12000	-0.10692	3.12000	-0.03679	3.12000	-0.00488	3.12000	0.22136	3.12000	0.13078	3.12000	0.12420	3.12000	0.17334	3.12000	-0.00815	3.12000	-0.86681	3.12000	0.21257	3.12000	-0.28962	3.12000	-0.10165	3.12000	0.00461	3.12000	-0.01756	3.12000	-0.01876	3.12000	0.02800	3.12000	-0.01842	3.12000	0.04034	3.12000	0.07612	3.12000	0.02104	3.12000	0.04465	3.12000	-0.05086	3.12000	0.02169	3.12000	0.16989	3.12000	-0.09525	3.12000	-0.18447	3.12000	-0.05681	3.12000	-0.16776	3.12000	0.19393	
3.13165	3.13000	0.02680	3.13000	0.01747	3.13000	0.01851	3.13000	0.00238	3.13000	-0.18773	3.13000	0.12719	3.13000	-0.10315	3.13000	0.15040	3.13000	0.05571	3.13000	-0.03831	3.13000	0.06958	3.13000	-0.00801	3.13000	0.21073	3.13000	-0.10387	3.13000	-0.02747	3.13000	-0.00822	3.13000	0.21079	3.13000	0.06739	3.13000	0.12889	3.13000	0.19014	3.13000	-0.01063	3.13000	-0.96477	3.13000	0.20354	3.13000	-0.28500	3.13000	-0.09372	3.13000	0.00417	3.13000	-0.02031	3.13000	-0.01588	3.13000	0.02091	3.13000	-0.01653	3.13000	0.03093	3.13000	0.07276	3.13000	0.01981	3.13000	0.04492	3.13000	-0.04811	3.13000	0.02040	3.13000	0.17701	3.13000	-0.09290	3.13000	-0.17233	3.13000	-0.05146	3.13000	-0.16899	3.13000	0.18071	
3.14166	3.14000	0.01977	3.14000	0.01500	3.14000	0.01606	3.14000	0.00288	3.14000	-0.15956	3.14000	0.12712	3.14000	-0.10513	3.14000	0.15036	3.14000	0.05043	3.14000	-0.03780	3.14000	0.06327	3.14000	-0.01153	3.14000	0.20036	3.14000	-0.10365	3.14000	-0.01723	3.14000	-0.01175	3.14000	0.20040	3.14000	0.01707	3.14000	0.13272	3.14000	0.19527	3.14000	-0.01266	3.14000	-1.02792	3.14000	0.19430	3.14000	-0.27921	3.14000	-0.08651	3.14000	0.00380	3.14000	-0.02426	3.14000	-0.01314	3.14000	0.01846	3.14000	-0.01476	3.14000	0.02024	3.14000	0.06966	3.14000	0.01818	3.14000	0.04523	3.14000	-0.04434	3.14000	0.01911	3.14000	0.18212	3.14000	-0.08965	3.14000	-0.16084	3.14000	-0.04771	3.14000	-0.16998	3.14000	0.16864	
3.15166	3.15000	0.01306	3.15000	0.01289	3.15000	0.00874	3.15000	0.00326	3.15000	-0.13481	3.15000	0.12599	3.15000	-0.10907	3.15000	0.15007	3.15000	0.04290	3.15000	-0.03607	3.15000	0.05927	3.15000	-0.01493	3.15000	0.19035	3.15000	-0.10604	3.15000	-0.00666	3.15000	-0.01517	3.15000	0.19038	3.15000	-0.01678	3.15000	0.13507	3.15000	0.18699	3.15000	-0.01402	3.15000	-1.04887	3.15000	0.18497	3.15000	-0.27212	3.15000	-0.08001	3.15000	0.00355	3.15000	-0.02908	3.15000	-0.01063	3.15000	0.02076	3.15000	-0.01311	3.15000	0.02256	3.15000	0.06691	3.15000	0.01620	3.15000	0.04554	3.15000	-0.03955	3.15000	0.01781	3.15000	0.18417	3.15000	-0.08548	3.15000	-0.15012	3.15000	-0.04550	3.15000	-0.17016	3.15000	0.15778	
3.16167	3.16000	0.00693	3.16000	0.01107	3.16000	-0.00308	3.16000	0.00352	3.16000	-0.11470	3.16000	0.12372	3.16000	-0.11452	3.16000	0.14907	3.16000	0.03346	3.16000	-0.03300	3.16000	0.05765	3.16000	-0.01798	3.16000	0.18079	3.16000	-0.11059	3.16000	0.00363	3.16000	-0.01823	3.16000	0.18081	3.16000	-0.03216	3.16000	0.13552	3.16000	0.16467	3.16000	-0.01454	3.16000	-1.02372	3.16000	0.17571	3.16000	-0.26362	3.16000	-0.07419	3.16000	0.00340	3.16000	-0.03435	3.16000	-0.00844	3.16000	0.02763	3.16000	-0.01161	3.16000	0.03568	3.16000	0.06452	3.16000	0.01391	3.16000	0.04574	3.16000	-0.03382	3.16000	0.01648	3.16000	0.18234	3.16000	-0.08038	3.16000	-0.14020	3.16000	-0.04464	3.16000	-0.16894	3.16000	0.14812	
3.17167	3.17000	0.00163	3.17000	0.00949	3.17000	-0.01875	3.17000	0.00365	3.17000	-0.10008	3.17000	0.12034	3.17000	-0.12087	3.17000	0.14691	3.17000	0.02265	3.17000	-0.02852	3.17000	0.05827	3.17000	-0.02051	3.17000	0.17168	3.17000	-0.11664	3.17000	0.01312	3.17000	-0.02077	3.17000	0.17169	3.17000	-0.02876	3.17000	0.13378	3.17000	0.12894	3.17000	-0.01421	3.17000	-0.95280	3.17000	0.16666	3.17000	-0.25359	3.17000	-0.06900	3.17000	0.00336	3.17000	-0.03964	3.17000	-0.00662	3.17000	0.03859	3.17000	-0.01025	3.17000	0.03151	3.17000	0.06241	3.17000	0.01136	3.17000	0.04575	3.17000	-0.02735	3.17000	0.01511	3.17000	0.17614	3.17000	-0.07440	3.17000	-0.13099	3.17000	-0.04481	3.17000	-0.16586	3.17000	0.13945	
3.18168	3.18000	-0.00259	3.18000	0.00816	3.18000	-0.03728	3.18000	0.00369	3.18000	-0.09140	3.18000	0.11587	3.18000	-0.12739	3.18000	0.14326	3.18000	0.01109	3.18000	-0.02274	3.18000	0.06088	3.18000	-0.02247	3.18000	0.16295	3.18000	-0.12347	3.18000	0.02134	3.18000	-0.02273	3.18000	0.16296	3.18000	-0.00802	3.18000	0.12977	3.18000	0.08180	3.18000	-0.01310	3.18000	-0.84074	3.18000	0.15791	3.18000	-0.24201	3.18000	-0.06439	3.18000	0.00338	3.18000	-0.04447	3.18000	-0.00521	3.18000	0.05281	3.18000	-0.00905	3.18000	-0.00198	3.18000	0.06047	3.18000	0.00864	3.18000	0.04548	3.18000	-0.02042	3.18000	0.01369	3.18000	0.16547	3.18000	-0.06765	3.18000	-0.12234	3.18000	-0.04563	3.18000	-0.16062	3.18000	0.13153	
3.19168	3.19000	-0.00553	3.19000	0.00704	3.19000	-0.05740	3.19000	0.00369	3.19000	-0.08864	3.19000	0.11040	3.19000	-0.13325	3.19000	0.13789	3.19000	-0.00056	3.19000	-0.01586	3.19000	0.06505	3.19000	-0.02388	3.19000	0.15444	3.19000	-0.13031	3.19000	0.02798	3.19000	-0.02413	3.19000	0.15444	3.19000	0.02708	3.19000	0.12357	3.19000	0.02646	3.19000	-0.01137	3.19000	-0.69615	3.19000	0.14950	3.19000	-0.22889	3.19000	-0.06030	3.19000	0.00341	3.19000	-0.04840	3.19000	-0.00422	3.19000	0.06918	3.19000	-0.00801	3.19000	-0.04659	3.19000	0.05858	3.19000	0.00582	3.19000	0.04483	3.19000	-0.01335	3.19000	0.01222	3.19000	0.15069	3.19000	-0.06027	3.19000	-0.11405	3.19000	-0.04668	3.19000	-0.15311	3.19000	0.12401	
3.20169	3.20000	-0.00705	3.20000	0.00616	3.20000	-0.07763	3.20000	0.00368	3.20000	-0.09129	3.20000	0.10401	3.20000	-0.13758	3.20000	0.13073	3.20000	-0.01165	3.20000	-0.00820	3.20000	0.07022	3.20000	-0.02478	3.20000	0.14596	3.20000	-0.13638	3.20000	0.03281	3.20000	-0.02503	3.20000	0.14596	3.20000	0.07233	3.20000	0.11543	3.20000	-0.03290	3.20000	-0.00926	3.20000	-0.53046	3.20000	0.14142	3.20000	-0.21430	3.20000	-0.05664	3.20000	0.00342	3.20000	-0.05103	3.20000	-0.00363	3.20000	0.08629	3.20000	-0.00715	3.20000	-0.08709	3.20000	0.05659	3.20000	0.00297	3.20000	0.04374	3.20000	-0.00650	3.20000	0.01070	3.20000	0.13251	3.20000	-0.05245	3.20000	-0.10590	3.20000	-0.04758	3.20000	-0.14345	3.20000	0.11657	
3.21170	3.21000	-0.00709	3.21000	0.00551	3.21000	-0.09637	3.21000	0.00371	3.21000	-0.09838	3.21000	0.09678	3.21000	-0.13958	3.21000	0.12188	3.21000	-0.02162	3.21000	-0.00019	3.21000	0.07577	3.21000	-0.02524	3.21000	0.13731	3.21000	-0.14100	3.21000	0.03579	3.21000	-0.02547	3.21000	0.13731	3.21000	0.12277	3.21000	0.10570	3.21000	-0.09158	3.21000	-0.00701	3.21000	-0.35656	3.21000	0.13357	3.21000	-0.19834	3.21000	-0.05332	3.21000	0.00337	3.21000	-0.05205	3.21000	-0.00340	3.21000	0.10259	3.21000	-0.00645	3.21000	-0.10832	3.21000	0.05436	3.21000	0.00019	3.21000	0.04216	3.21000	-0.00018	3.21000	0.00916	3.21000	0.11197	3.21000	-0.04443	3.21000	-0.09769	3.21000	-0.04798	3.21000	-0.13192	3.21000	0.10893	
3.22170	3.22000	-0.00570	3.22000	0.00508	3.22000	-0.11206	3.22000	0.00379	3.22000	-0.10847	3.22000	0.08879	3.22000	-0.13860	3.22000	0.11156	3.22000	-0.03004	3.22000	0.00767	3.22000	0.08103	3.22000	-0.02528	3.22000	0.12831	3.22000	-0.14354	3.22000	0.03697	3.22000	-0.02549	3.22000	0.12830	3.22000	0.17327	3.22000	0.09483	3.22000	-0.14498	3.22000	-0.00487	3.22000	-0.18726	3.22000	0.12577	3.22000	-0.18119	3.22000	-0.05023	3.22000	0.00325	3.22000	-0.05130	3.22000	-0.00345	3.22000	0.11650	3.22000	-0.00593	3.22000	-0.11243	3.22000	0.05178	3.22000	-0.00244	3.22000	0.04007	3.22000	0.00533	3.22000	0.00761	3.22000	0.09028	3.22000	-0.03647	3.22000	-0.08927	3.22000	-0.04765	3.22000	-0.11893	3.22000	0.10089	
3.23171	3.23000	-0.00308	3.23000	0.00483	3.23000	-0.12334	3.23000	0.00394	3.23000	-0.11978	3.23000	0.08010	3.23000	-0.13428	3.23000	0.10009	3.23000	-0.03657	3.23000	0.01487	3.23000	0.08537	3.23000	-0.02485	3.23000	0.11881	3.23000	-0.14353	3.23000	0.03652	3.23000	-0.02504	3.23000	0.11881	3.23000	0.21887	3.23000	0.08331	3.23000	-0.18901	3.23000	-0.00303	3.23000	-0.03391	3.23000	0.11784	3.23000	-0.16305	3.23000	-0.04723	3.23000	0.00306	3.23000	-0.04877	3.23000	-0.00370	3.23000	0.12661	3.23000	-0.00557	3.23000	-0.09261	3.23000	0.04880	3.23000	-0.00481	3.23000	0.03747	3.23000	0.00981	3.23000	0.00609	3.23000	0.06873	3.23000	-0.02885	3.23000	-0.08058	3.23000	-0.04645	3.23000	-0.10496	3.23000	0.09236	
3.24171	3.24000	0.00047	3.24000	0.00471	3.24000	-0.12924	3.24000	0.00413	3.24000	-0.13039	3.24000	0.07080	3.24000	-0.12658	3.24000	0.08789	3.24000	-0.04106	3.24000	0.02093	3.24000	0.08820	3.24000	-0.02393	3.24000	0.10874	3.24000	-0.14064	3.24000	0.03469	3.24000	-0.02409	3.24000	0.10874	3.24000	0.25527	3.24000	0.07160	3.24000	-0.22058	3.24000	-0.00163	3.24000	0.09455	3.24000	0.10955	3.24000	-0.14418	3.24000	-0.04420	3.24000	0.00281	3.24000	-0.04460	3.24000	-0.00408	3.24000	0.13187	3.24000	-0.00536	3.24000	-0.02783	3.24000	0.04538	3.24000	-0.00683	3.24000	0.03441	3.24000	0.01315	3.24000	0.00464	3.24000	0.04852	3.24000	-0.02184	3.24000	-0.07159	3.24000	-0.04432	3.24000	-0.09053	3.24000	0.08335	
3.25172	3.25000	0.00452	3.25000	0.00465	3.25000	-0.12931	3.25000	0.00431	3.25000	-0.13840	3.25000	0.06104	3.25000	-0.11586	3.25000	0.07539	3.25000	-0.04343	3.25000	0.02547	3.25000	0.08910	3.25000	-0.02246	3.25000	0.09810	3.25000	-0.13478	3.25000	0.03179	3.25000	-0.02259	3.25000	0.09809	3.25000	0.27904	3.25000	0.06014	3.25000	-0.23781	3.25000	-0.00068	3.25000	0.19207	3.25000	0.10073	3.25000	-0.12492	3.25000	-0.04102	3.25000	0.00255	3.25000	-0.03910	3.25000	-0.00450	3.25000	0.13174	3.25000	-0.00527	3.25000	0.04118	3.25000	0.04152	3.25000	-0.00839	3.25000	0.03096	3.25000	0.01529	3.25000	0.00330	3.25000	0.03068	3.25000	-0.01566	3.25000	-0.06236	3.25000	-0.04133	3.25000	-0.07614	3.25000	0.07396	
3.26172	3.26000	0.00858	3.26000	0.00460	3.26000	-0.12372	3.26000	0.00445	3.26000	-0.14219	3.26000	0.05104	3.26000	-0.10279	3.26000	0.06303	3.26000	-0.04374	3.26000	0.02823	3.26000	0.08780	3.26000	-0.02045	3.26000	0.08694	3.26000	-0.12610	3.26000	0.02817	3.26000	-0.02056	3.26000	0.08694	3.26000	0.28781	3.26000	0.04930	3.26000	-0.24009	3.26000	-0.00013	3.26000	0.25567	3.26000	0.09124	3.26000	-0.10565	3.26000	-0.03758	3.26000	0.00228	3.26000	-0.03269	3.26000	-0.00487	3.26000	0.12625	3.26000	-0.00524	3.26000	0.07232	3.26000	0.03726	3.26000	-0.00940	3.26000	0.02722	3.26000	0.01627	3.26000	0.00212	3.26000	0.01600	3.26000	-0.01048	3.26000	-0.05301	3.26000	-0.03758	3.26000	-0.06227	3.26000	0.06437	
3.27173	3.27000	0.01218	3.27000	0.00448	3.27000	-0.11319	3.27000	0.00447	3.27000	-0.14059	3.27000	0.04108	3.27000	-0.08825	3.27000	0.05124	3.27000	-0.04210	3.27000	0.02911	3.27000	0.08427	3.27000	-0.01802	3.27000	0.07541	3.27000	-0.11503	3.27000	0.02422	3.27000	-0.01810	3.27000	0.07541	3.27000	0.28041	3.27000	0.03935	3.27000	-0.22800	3.27000	0.00017	3.27000	0.28517	3.27000	0.08103	3.27000	-0.08679	3.27000	-0.03381	3.27000	0.00204	3.27000	-0.02587	3.27000	-0.00513	3.27000	0.11601	3.27000	-0.00523	3.27000	0.09472	3.27000	0.03265	3.27000	-0.00982	3.27000	0.02331	3.27000	0.01616	3.27000	0.00114	3.27000	0.00498	3.27000	-0.00636	3.27000	-0.04368	3.27000	-0.03328	3.27000	-0.04933	3.27000	0.05483	
3.28173	3.28000	0.01493	3.28000	0.00425	3.28000	-0.09889	3.28000	0.00436	3.28000	-0.13308	3.28000	0.03147	3.28000	-0.07323	3.28000	0.04038	3.28000	-0.03874	3.28000	0.02819	3.28000	0.07872	3.28000	-0.01539	3.28000	0.06370	3.28000	-0.10227	3.28000	0.02029	3.28000	-0.01545	3.28000	0.06370	3.28000	0.25695	3.28000	0.03051	3.28000	-0.20316	3.28000	0.00038	3.28000	0.28294	3.28000	0.07016	3.28000	-0.06880	3.28000	-0.02966	3.28000	0.00184	3.28000	-0.01910	3.28000	-0.00523	3.28000	0.10210	3.28000	-0.00519	3.28000	0.10246	3.28000	0.02776	3.28000	-0.00964	3.28000	0.01934	3.28000	0.01511	3.28000	0.00039	3.28000	-0.00218	3.28000	-0.00333	3.28000	-0.03457	3.28000	-0.02867	3.28000	-0.03767	3.28000	0.04564	
3.29174	3.29000	0.01653	3.29000	0.00387	3.29000	-0.08229	3.29000	0.00407	3.29000	-0.11974	3.29000	0.02256	3.29000	-0.05869	3.29000	0.03077	3.29000	-0.03396	3.29000	0.02566	3.29000	0.07159	3.29000	-0.01286	3.29000	0.05206	3.29000	-0.08872	3.29000	0.01675	3.29000	-0.01290	3.29000	0.05206	3.29000	0.21877	3.29000	0.02287	3.29000	-0.16802	3.29000	0.00072	3.29000	0.25344	3.29000	0.05877	3.29000	-0.05209	3.29000	-0.02513	3.29000	0.00168	3.29000	-0.01283	3.29000	-0.00514	3.29000	0.08588	3.29000	-0.00508	3.29000	0.08404	3.29000	0.02266	3.29000	-0.00892	3.29000	0.01544	3.29000	0.01329	3.29000	-0.00010	3.29000	-0.00556	3.29000	-0.00131	3.29000	-0.02588	3.29000	-0.02402	3.29000	-0.02757	3.29000	0.03710	
3.30174	3.30000	0.01685	3.30000	0.00331	3.30000	-0.06493	3.30000	0.00361	3.30000	-0.10132	3.30000	0.01464	3.30000	-0.04546	3.30000	0.02261	3.30000	-0.02812	3.30000	0.02188	3.30000	0.06352	3.30000	-0.01079	3.30000	0.04079	3.30000	-0.07539	3.30000	0.01388	3.30000	-0.01082	3.30000	0.04079	3.30000	0.16844	3.30000	0.01649	3.30000	-0.12567	3.30000	0.00138	3.30000	0.20274	3.30000	0.04715	3.30000	-0.03706	3.30000	-0.02024	3.30000	0.00154	3.30000	-0.00738	3.30000	-0.00481	3.30000	0.06884	3.30000	-0.00488	3.30000	0.06959	3.30000	0.01744	3.30000	-0.00776	3.30000	0.01169	3.30000	0.01087	3.30000	-0.00032	3.30000	-0.00551	3.30000	-0.00018	3.30000	-0.01783	3.30000	-0.01966	3.30000	-0.01923	3.30000	0.02953	
3.31175	3.31000	0.01588	3.31000	0.00257	3.31000	-0.04830	3.31000	0.00300	3.31000	-0.07905	3.31000	0.00792	3.31000	-0.03419	3.31000	0.01600	3.31000	-0.02164	3.31000	0.01724	3.31000	0.05525	3.31000	-0.00951	3.31000	0.03021	3.31000	-0.06331	3.31000	0.01191	3.31000	-0.00953	3.31000	0.03021	3.31000	0.10954	3.31000	0.01132	3.31000	-0.07959	3.31000	0.00255	3.31000	0.13806	3.31000	0.03565	3.31000	-0.02399	3.31000	-0.01504	3.31000	0.00140	3.31000	-0.00296	3.31000	-0.00425	3.31000	0.05243	3.31000	-0.00457	3.31000	0.05653	3.31000	0.01222	3.31000	-0.00631	3.31000	0.00821	3.31000	0.00803	3.31000	-0.00027	3.31000	-0.00256	3.31000	0.00023	3.31000	-0.01062	3.31000	-0.01586	3.31000	-0.01277	3.31000	0.02321	
3.32175	3.32000	0.01375	3.32000	0.00165	3.32000	-0.03371	3.32000	0.00229	3.32000	-0.05454	3.32000	0.00250	3.32000	-0.02533	3.32000	0.01093	3.32000	-0.01498	3.32000	0.01218	3.32000	0.04760	3.32000	-0.00929	3.32000	0.02062	3.32000	-0.05336	3.32000	0.01096	3.32000	-0.00929	3.32000	0.02063	3.32000	0.04648	3.32000	0.00729	3.32000	-0.03344	3.32000	0.00433	3.32000	0.06723	3.32000	0.02470	3.32000	-0.01305	3.32000	-0.00956	3.32000	0.00125	3.32000	0.00034	3.32000	-0.00344	3.32000	0.03794	3.32000	-0.00418	3.32000	0.02601	3.32000	0.00711	3.32000	-0.00476	3.32000	0.00506	3.32000	0.00495	3.32000	0.00003	3.32000	0.00257	3.32000	0.00010	3.32000	-0.00445	3.32000	-0.01293	3.32000	-0.00824	3.32000	0.01838	
3.33176	3.33000	0.01065	3.33000	0.00053	3.33000	-0.02216	3.33000	0.00153	3.33000	-0.02958	3.33000	-0.00161	3.33000	-0.01914	3.33000	0.00727	3.33000	-0.00856	3.33000	0.00715	3.33000	0.04129	3.33000	-0.01027	3.33000	0.01232	3.33000	-0.04622	3.33000	0.01107	3.33000	-0.01027	3.33000	0.01233	3.33000	-0.01592	3.33000	0.00425	3.33000	0.00917	3.33000	0.00680	3.33000	-0.00185	3.33000	0.01472	3.33000	-0.00433	3.33000	-0.00385	3.33000	0.00105	3.33000	0.00254	3.33000	-0.00238	3.33000	0.02637	3.33000	-0.00371	3.33000	-0.00001	3.33000	0.00225	3.33000	-0.00330	3.33000	0.00229	3.33000	0.00179	3.33000	0.00055	3.33000	0.00911	3.33000	-0.00040	3.33000	0.00052	3.33000	-0.01108	3.33000	-0.00560	3.33000	0.01521	
3.34176	3.34000	0.00680	3.34000	-0.00077	3.34000	-0.01435	3.34000	0.00078	3.34000	-0.00596	3.34000	-0.00450	3.34000	-0.01563	3.34000	0.00478	3.34000	-0.00279	3.34000	0.00255	3.34000	0.03688	3.34000	-0.01251	3.34000	0.00552	3.34000	-0.04227	3.34000	0.01216	3.34000	-0.01250	3.34000	0.00553	3.34000	-0.07279	3.34000	0.00204	3.34000	0.04493	3.34000	0.00994	3.34000	-0.06174	3.34000	0.00612	3.34000	0.00224	3.34000	0.00206	3.34000	0.00077	3.34000	0.00374	3.34000	-0.00109	3.34000	0.01843	3.34000	-0.00319	3.34000	-0.01339	3.34000	-0.00225	3.34000	-0.00212	3.34000	-0.00009	3.34000	-0.00135	3.34000	0.00124	3.34000	0.01623	3.34000	-0.00108	3.34000	0.00416	3.34000	-0.01048	3.34000	-0.00476	3.34000	0.01376	
