Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-0.62805,-2.27557,2.59149,-0.28845,-0.62727,-2.26411,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.3973,-2.89646,2.60902,-0.16596,-0.40093,-2.88523,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.157,-3.51952,2.62871,-0.04126,-0.16403,-3.5071,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.09716,-4.14977,2.65403,0.07547,0.0875,-4.13514,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.36653,-4.79156,2.68743,0.17433,0.3547,-4.77428,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.64961,-5.44785,2.73058,0.24614,0.63566,-5.42832,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.94239,-6.11964,2.78445,0.28281,0.92597,-6.0992,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.23903,-6.80553,2.84954,0.27778,1.21942,-6.78655,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.53264,-7.50165,2.92594,0.22632,1.50886,-7.48752,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.81613,-8.20182,3.01333,0.12578,1.78706,-8.19687,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.08292,-8.89804,3.11086,-0.02427,2.0475,-8.90738,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.32751,-9.58112,3.21696,-0.22209,2.28488,-9.61046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.54572,-10.24146,3.32911,-0.46383,2.49544,-10.2968,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.73475,-10.8697,3.44375,-0.74386,2.67691,-10.95701,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.89302,-11.45714,3.55625,-1.05501,2.82832,-11.58206,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.01987,-11.99595,3.66112,-1.3889,2.94966,-12.16339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.11524,-12.47904,3.75234,-1.73623,3.04148,-12.69288,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.17943,-12.89976,3.82369,-2.08697,3.10454,-13.16255,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.21287,-13.25154,3.86908,-2.43062,3.13956,-13.56421,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.21608,-13.52762,3.88257,-2.75645,3.14712,-13.8893,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.18971,-13.72093,3.85831,-3.05377,3.12769,-14.12886,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.13462,-13.8244,3.79047,-3.31232,3.08176,-14.27385,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.05199,-13.83143,3.67318,-3.52269,3.00991,-14.31584,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.94325,-13.73674,3.50077,-3.67681,2.91283,-14.24783,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.80991,-13.53711,3.26821,-3.7685,2.79122,-14.06526,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.65337,-13.23225,2.97178,-3.79388,2.6456,-13.76679,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.47445,-12.82531,2.60989,-3.75177,2.476,-13.35509,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.2731,-12.32332,2.18397,-3.64382,2.28167,-12.83722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.0482,-11.73712,1.69919,-3.47448,2.06098,-12.22467,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.79783,-11.08095,1.16506,-3.25074,1.81171,-11.53291,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.51994,-10.37157,0.59557,-2.98169,1.53178,-10.78039,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.21324,-9.62706,0.0089,-2.678,1.22011,-9.98729,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.87802,-8.86568,-0.5734,-2.35117,0.87744,-9.17416,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.51654,-8.10478,-1.12791,-2.01285,0.50664,-8.36065,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.13293,-7.35983,-1.63105,-1.67411,0.11256,-7.56441,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26728,-6.64371,-2.06096,-1.34477,-0.29849,-6.80017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.67798,-5.96602,-2.39918,-1.03283,-0.71963,-6.07905,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.09338,-5.33263,-2.63201,-0.74406,-1.14432,-5.40793,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.50879,-4.74536,-2.75133,-0.48169,-1.56707,-4.78918,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.92105,-4.20183,-2.75505,-0.24625,-1.98401,-4.22055,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.32865,-3.69551,-2.64697,-0.03568,-2.39301,-3.69526,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.73153,-3.21606,-2.43642,0.15446,-2.79345,-3.20241,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.13052,-2.74979,-2.13756,0.3304,-3.18588,-2.72759,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.52683,-2.28059,-1.76842,0.49961,-3.57146,-2.25389,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.92146,-1.791,-1.34993,0.66991,-3.95144,-1.76311,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.31471,-1.26366,-0.90473,0.84875,-4.32675,-1.23728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.70593,-0.68285,-0.45606,1.04246,-4.69773,-0.66028,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.09342,-0.03611,-0.0266,1.25577,-5.0639,-0.01951,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.47449,0.68425,0.36266,1.49151,-5.42408,0.69256,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.84572,1.47995,0.69333,1.7506,-5.77645,1.47724,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.20334,2.3459,0.95054,2.03222,-6.11883,2.32879,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.54361,3.27006,1.1235,2.33409,-6.44896,3.23437,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.86318,4.23386,1.20601,2.65277,-6.76466,4.1745,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.15935,5.21336,1.19669,2.98394,-7.06407,5.12443,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.43025,6.18099,1.09903,3.3225,-7.34566,6.05593,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.67495,7.10773,0.92122,3.66274,-7.60837,6.93965,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.89344,7.96541,0.67573,3.99836,-7.85147,7.74755,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.08641,8.72903,0.37853,4.32276,-8.07446,8.45534,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.255,9.37868,0.04804,4.62918,-8.27684,9.04445,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.40038,9.90096,-0.29616,4.91104,-8.45786,9.50347,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.52332,10.28969,-0.63475,5.16194,-8.61625,9.8288,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.62394,10.54585,-0.94986,5.37576,-8.75003,10.02447,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.70138,10.67683,-1.22602,5.54649,-8.85653,10.10115,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.75386,10.69515,-1.4507,5.66827,-8.93234,10.07466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.77866,10.61688,-1.61447,5.73545,-8.97356,9.96402,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.7724,10.45974,-1.71103,5.74297,-8.97601,9.78936,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.73144,10.2414,-1.73695,5.68697,-8.9357,9.56982,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.65236,9.97768,-1.69163,5.5654,-8.84932,9.32169,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.5326,9.6813,-1.57705,5.37873,-8.71481,9.05693,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.37101,9.36086,-1.39768,5.13039,-8.53197,8.78225,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.16841,9.02053,-1.16022,4.82701,-8.30283,8.49902,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.92767,8.66043,-0.87332,4.47813,-8.03176,8.20381,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.65356,8.27765,-0.54707,4.09548,-7.7251,7.8899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.35212,7.86776,-0.19257,3.69189,-7.3905,7.54909,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.02997,7.42635,0.17862,3.27999,-7.03608,7.17368,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.69349,6.95031,0.55496,2.87099,-6.66955,6.75793,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.34829,6.43869,0.92539,2.47385,-6.29754,6.29908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.99871,5.89286,1.27978,2.09486,-5.92518,5.79753,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.6477,5.31629,1.60941,1.73774,-5.55586,5.25652,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.29679,4.71388,1.90736,1.40414,-5.19122,4.68136,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.94631,4.09128,2.16883,1.09438,-4.8314,4.0785,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.59556,3.45403,2.39131,0.80817,-4.47527,3.45455,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.24315,2.80702,2.57458,0.54519,-4.12081,2.81556,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.88716,2.15406,2.72053,0.30533,-3.76539,2.1665,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.52547,1.49775,2.83276,0.0886,-3.40612,1.51096,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.15596,0.8395,2.91613,-0.10513,-3.0402,0.85126,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.77688,0.1798,2.97623,-0.27645,-2.66527,0.18856,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.38719,-0.48149,3.01875,-0.42673,-2.27991,-0.47682,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.98702,-1.14476,3.0491,-0.55824,-1.88402,-1.14502,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.57799,-1.81035,3.07196,-0.67421,-1.4792,-1.81633,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.16342,-2.47827,3.09118,-0.77875,-1.06892,-2.4909,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.74826,-3.14794,3.10963,-0.87659,-0.65842,-3.1685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33882,-3.81821,3.12941,-0.97294,-0.25433,-3.84846,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.05778,-4.48735,3.15191,-1.07321,0.13587,-4.52966,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.4343,-5.1532,3.17806,-1.18278,0.50466,-5.21064,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.78416,-5.81344,3.20838,-1.30673,0.84528,-5.88978,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.10216,-6.4657,3.24297,-1.44964,1.15254,-6.5654,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.38501,-7.1078,3.28149,-1.61527,1.42329,-7.23592,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.63149,-7.73785,3.323,-1.80628,1.65671,-7.89985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.84234,-8.35434,3.36593,-2.02391,1.85406,-8.55587,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.01969,-8.95608,3.40817,-2.26763,2.01814,-9.20272,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.16636,-9.54202,3.44719,-2.53494,2.15254,-9.83891,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.28511,-10.11086,3.48032,-2.82121,2.2608,-10.46238,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.3781,-10.66051,3.50496,-3.11983,2.34579,-11.06992,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.44656,-11.18743,3.51862,-3.42252,2.40935,-11.65661,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.49094,-11.68609,3.51885,-3.7199,2.45232,-12.21532,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.51129,-12.14854,3.50299,-4.00212,2.47487,-12.73638,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.50776,-12.56424,3.46779,-4.25947,2.47701,-13.20751,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.48114,-12.92043,3.40914,-4.48295,2.45906,-13.61419,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.43298,-13.20281,3.32189,-4.66469,2.42189,-13.94046,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.36552,-13.39673,3.19994,-4.79827,2.36677,-14.17007,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.28116,-13.48844,3.03654,-4.87896,2.29503,-14.28786,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.18185,-13.46646,2.82484,-4.90392,2.20746,-14.2811,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.06847,-13.32271,2.55867,-4.87225,2.10375,-14.14077,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.94022,-13.05349,2.2333,-4.78511,1.98209,-13.86261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.79446,-12.6601,1.84629,-4.64556,1.839,-13.44788,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.6269,-12.14916,1.3983,-4.45841,1.66962,-12.90367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.43234,-11.53232,0.89375,-4.22989,1.46849,-12.24269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.2057,-10.82563,0.34135,-3.96721,1.23067,-11.48256,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.94324,-10.04846,-0.24585,-3.67809,0.95283,-10.64468,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.64347,-9.22228,-0.85076,-3.37034,0.63418,-9.75278,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.30772,-8.36929,-1.4532,-3.05136,0.27691,-8.83145,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05977,-7.51102,-2.0311,-2.72793,-0.11376,-7.90458,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.45218,-6.66706,-2.56208,-2.40596,-0.53005,-6.99389,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.86091,-5.85399,-3.02498,-2.09047,-0.96239,-6.11782,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.27646,-5.08456,-3.40135,-1.78552,-1.40037,-5.29059,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.68952,-4.36728,-3.67664,-1.49424,-1.83372,-4.52173,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.09179,-3.70625,-3.8411,-1.21877,-2.25328,-3.81595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.47673,-3.10121,-3.89025,-0.96022,-2.65159,-3.17322,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.83986,-2.54788,-3.82508,-0.71854,-3.02336,-2.58909,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.1789,-2.03831,-3.65187,-0.49251,-3.36561,-2.05518,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.49358,-1.56148,-3.38195,-0.27971,-3.67758,-1.55984,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.78528,-1.10414,-3.03103,-0.07664,-3.96052,-1.08905,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.05657,-0.65168,-2.61851,0.12111,-4.21723,-0.62746,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.31056,-0.18936,-2.16641,0.31854,-4.45151,-0.15959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.55027,0.29655,-1.69822,0.52087,-4.66753,0.32882,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.77801,0.81745,-1.23757,0.73318,-4.86913,0.84956,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.99499,1.38128,-0.80697,0.96008,-5.05932,1.41071,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.20104,1.99142,-0.42657,1.20527,-5.23988,2.0156,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.39475,2.64594,-0.11315,1.47128,-5.41133,2.66203,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.57383,3.33722,0.1207,1.7591,-5.57312,3.34195,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.73568,4.05204,0.26718,2.06783,-5.72404,4.04167,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.87799,4.77228,0.3236,2.39451,-5.86276,4.74255,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.99931,5.4761,0.2925,2.73407,-5.98827,5.42239,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.09939,6.13965,0.1815,3.07956,-6.10014,6.05719,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.17913,6.73914,0.00269,3.42268,-6.19856,6.62336,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.24038,7.25296,-0.22822,3.75462,-6.28415,7.0999,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.28549,7.66369,-0.49313,4.06678,-6.35762,7.47049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.31672,7.95966,-0.77297,4.35135,-6.41929,7.72502,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.33564,8.1359,-1.04895,4.6015,-6.46869,7.86048,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.34258,8.19434,-1.30366,4.81121,-6.50414,7.88108,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.3362,8.1433,-1.52179,4.97496,-6.52243,7.79753,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.3134,7.99629,-1.69045,5.08752,-6.51881,7.62563,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.26946,7.77027,-1.79938,5.14396,-6.48722,7.38431,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.19862,7.48361,-1.84102,5.14004,-6.42095,7.09332,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.09487,7.15398,-1.81057,5.07272,-6.31346,6.77102,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.95294,6.79656,-1.70621,4.94087,-6.15937,6.43233,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.76923,6.42256,-1.52929,4.74582,-5.9555,6.08737,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.54275,6.03841,-1.28458,4.49178,-5.70172,5.74067,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.27558,5.64566,-0.98027,4.18595,-5.40149,5.39124,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.97299,5.24168,-0.62777,3.8382,-5.06177,5.03363,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.64285,4.82109,-0.24118,3.46031,-4.6924,4.65961,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.29473,4.37754,0.16352,3.06496,-4.30498,4.26019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.93873,3.90541,0.56939,2.66463,-3.91158,3.82767,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.58441,3.40119,0.95959,2.27055,-3.52351,3.35705,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.23989,2.86426,1.31843,1.89207,-3.15028,2.84687,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.91126,2.29701,1.63238,1.53628,-2.7989,2.29934,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.60228,1.70456,1.89097,1.20817,-2.47358,1.71993,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.31437,1.09405,2.08747,0.91095,-2.17564,1.11652,,,,,,,,,,,,,,,,,,,,,,,,,,
