Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.11276	6.11000	0.01575	6.11000	0.03873	6.11000	-0.10049	6.11000	0.06805	6.11000	0.02924	6.11000	0.10869	6.11000	0.38985	6.11000	0.11294	6.11000	0.05716	6.11000	-0.08830	6.11000	0.32629	6.11000	0.14906	6.11000	0.09863	6.11000	-0.02091	6.11000	-0.14284	6.11000	0.14916	6.11000	0.09896	6.11000	0.15586	6.11000	0.02715	6.11000	0.22360	6.11000	0.01413	6.11000	-0.18883	6.11000	0.31158	6.11000	-0.15540	6.11000	-0.04613	6.11000	0.00138	6.11000	-0.12915	6.11000	-0.08553	6.11000	-0.03527	6.11000	0.08710	6.11000	-0.10722	6.11000	0.18352	6.11000	-0.13903	6.11000	-0.10964	6.11000	0.08892	6.11000	-0.08772	6.11000	0.08162	6.11000	0.07313	6.11000	1.05155	6.11000	-0.16345	6.11000	-0.17188	6.11000	1.06407	
6.12276	6.12000	0.01713	6.12000	0.04223	6.12000	-0.09879	6.12000	0.07185	6.12000	0.03252	6.12000	0.11215	6.12000	0.39081	6.12000	0.11312	6.12000	0.05897	6.12000	-0.08051	6.12000	0.32324	6.12000	0.14791	6.12000	0.09367	6.12000	-0.01821	6.12000	-0.14397	6.12000	0.14799	6.12000	0.09401	6.12000	0.15132	6.12000	0.02713	6.12000	0.22280	6.12000	0.01486	6.12000	-0.17387	6.12000	0.30745	6.12000	-0.14657	6.12000	-0.04749	6.12000	0.00394	6.12000	-0.12736	6.12000	-0.08671	6.12000	-0.03319	6.12000	0.07936	6.12000	-0.11848	6.12000	0.17038	6.12000	-0.13748	6.12000	-0.10903	6.12000	0.08755	6.12000	-0.09387	6.12000	0.07012	6.12000	0.07114	6.12000	1.05927	6.12000	-0.16859	6.12000	-0.17680	6.12000	1.07255	
6.13277	6.13000	0.01790	6.13000	0.04586	6.13000	-0.09696	6.13000	0.07598	6.13000	0.03484	6.13000	0.11678	6.13000	0.39111	6.13000	0.11306	6.13000	0.06149	6.13000	-0.07034	6.13000	0.32156	6.13000	0.14634	6.13000	0.08860	6.13000	-0.01570	6.13000	-0.14480	6.13000	0.14641	6.13000	0.08893	6.13000	0.14704	6.13000	0.02544	6.13000	0.21615	6.13000	0.01640	6.13000	-0.16031	6.13000	0.30202	6.13000	-0.14060	6.13000	-0.04823	6.13000	0.00660	6.13000	-0.12551	6.13000	-0.08603	6.13000	-0.03090	6.13000	0.07066	6.13000	-0.14818	6.13000	0.15782	6.13000	-0.13581	6.13000	-0.10727	6.13000	0.08597	6.13000	-0.09964	6.13000	0.06005	6.13000	0.06783	6.13000	1.06625	6.13000	-0.17551	6.13000	-0.18602	6.13000	1.08059	
6.14277	6.14000	0.01795	6.14000	0.04943	6.14000	-0.09506	6.14000	0.08016	6.14000	0.03649	6.14000	0.12204	6.14000	0.39079	6.14000	0.11268	6.14000	0.06450	6.14000	-0.05841	6.14000	0.32141	6.14000	0.14420	6.14000	0.08370	6.14000	-0.01347	6.14000	-0.14546	6.14000	0.14426	6.14000	0.08402	6.14000	0.14306	6.14000	0.02244	6.14000	0.20469	6.14000	0.01851	6.14000	-0.14894	6.14000	0.29606	6.14000	-0.13753	6.14000	-0.04821	6.14000	0.00925	6.14000	-0.12368	6.14000	-0.08340	6.14000	-0.02852	6.14000	0.06141	6.14000	-0.17546	6.14000	0.14637	6.14000	-0.13399	6.14000	-0.10438	6.14000	0.08437	6.14000	-0.10479	6.14000	0.05199	6.14000	0.06322	6.14000	1.07225	6.14000	-0.18373	6.14000	-0.19898	6.14000	1.08788	
6.15278	6.15000	0.01721	6.15000	0.05274	6.15000	-0.09312	6.15000	0.08410	6.15000	0.03762	6.15000	0.12739	6.15000	0.38998	6.15000	0.11193	6.15000	0.06789	6.15000	-0.04554	6.15000	0.32276	6.15000	0.14137	6.15000	0.07917	6.15000	-0.01154	6.15000	-0.14606	6.15000	0.14142	6.15000	0.07949	6.15000	0.13943	6.15000	0.01864	6.15000	0.18975	6.15000	0.02083	6.15000	-0.14047	6.15000	0.29034	6.15000	-0.13726	6.15000	-0.04736	6.15000	0.01180	6.15000	-0.12189	6.15000	-0.07893	6.15000	-0.02617	6.15000	0.05208	6.15000	-0.18695	6.15000	0.13650	6.15000	-0.13202	6.15000	-0.10047	6.15000	0.08289	6.15000	-0.10916	6.15000	0.04634	6.15000	0.05741	6.15000	1.07717	6.15000	-0.19268	6.15000	-0.21491	6.15000	1.09422	
6.16278	6.16000	0.01567	6.16000	0.05555	6.16000	-0.09118	6.16000	0.08747	6.16000	0.03830	6.16000	0.13234	6.16000	0.38885	6.16000	0.11075	6.16000	0.07158	6.16000	-0.03263	6.16000	0.32531	6.16000	0.13782	6.16000	0.07516	6.16000	-0.00991	6.16000	-0.14672	6.16000	0.13787	6.16000	0.07547	6.16000	0.13629	6.16000	0.01466	6.16000	0.17287	6.16000	0.02295	6.16000	-0.13539	6.16000	0.28551	6.16000	-0.13953	6.16000	-0.04565	6.16000	0.01415	6.16000	-0.12018	6.16000	-0.07283	6.16000	-0.02403	6.16000	0.04315	6.16000	-0.18508	6.16000	0.12855	6.16000	-0.12989	6.16000	-0.09566	6.16000	0.08169	6.16000	-0.11260	6.16000	0.04325	6.16000	0.05060	6.16000	1.08095	6.16000	-0.20175	6.16000	-0.23286	6.16000	1.09944	
6.17279	6.17000	0.01336	6.17000	0.05760	6.17000	-0.08924	6.17000	0.09002	6.17000	0.03848	6.17000	0.13652	6.17000	0.38759	6.17000	0.10914	6.17000	0.07563	6.17000	-0.02062	6.17000	0.32857	6.17000	0.13361	6.17000	0.07172	6.17000	-0.00854	6.17000	-0.14753	6.17000	0.13365	6.17000	0.07202	6.17000	0.13380	6.17000	0.01116	6.17000	0.15568	6.17000	0.02441	6.17000	-0.13398	6.17000	0.28200	6.17000	-0.14393	6.17000	-0.04310	6.17000	0.01622	6.17000	-0.11851	6.17000	-0.06547	6.17000	-0.02222	6.17000	0.03507	6.17000	-0.17463	6.17000	0.12268	6.17000	-0.12761	6.17000	-0.09013	6.17000	0.08086	6.17000	-0.11505	6.17000	0.04264	6.17000	0.04307	6.17000	1.08360	6.17000	-0.21037	6.17000	-0.25176	6.17000	1.10347	
6.18279	6.18000	0.01038	6.18000	0.05869	6.18000	-0.08730	6.18000	0.09156	6.18000	0.03803	6.18000	0.13967	6.18000	0.38636	6.18000	0.10709	6.18000	0.08016	6.18000	-0.01038	6.18000	0.33183	6.18000	0.12884	6.18000	0.06879	6.18000	-0.00739	6.18000	-0.14854	6.18000	0.12888	6.18000	0.06908	6.18000	0.13211	6.18000	0.00877	6.18000	0.13976	6.18000	0.02477	6.18000	-0.13620	6.18000	0.27994	6.18000	-0.14996	6.18000	-0.03981	6.18000	0.01793	6.18000	-0.11686	6.18000	-0.05729	6.18000	-0.02088	6.18000	0.02820	6.18000	-0.15631	6.18000	0.11890	6.18000	-0.12515	6.18000	-0.08409	6.18000	0.08046	6.18000	-0.11650	6.18000	0.04416	6.18000	0.03513	6.18000	1.08515	6.18000	-0.21808	6.18000	-0.27053	6.18000	1.10626	
6.19280	6.19000	0.00686	6.19000	0.05866	6.19000	-0.08538	6.19000	0.09202	6.19000	0.03680	6.19000	0.14167	6.19000	0.38534	6.19000	0.10463	6.19000	0.08533	6.19000	-0.00262	6.19000	0.33428	6.19000	0.12370	6.19000	0.06624	6.19000	-0.00640	6.19000	-0.14975	6.19000	0.12373	6.19000	0.06651	6.19000	0.13137	6.19000	0.00798	6.19000	0.12651	6.19000	0.02364	6.19000	-0.14167	6.19000	0.27919	6.19000	-0.15702	6.19000	-0.03591	6.19000	0.01925	6.19000	-0.11517	6.19000	-0.04877	6.19000	-0.02007	6.19000	0.02277	6.19000	-0.14085	6.19000	0.11706	6.19000	-0.12252	6.19000	-0.07771	6.19000	0.08051	6.19000	-0.11700	6.19000	0.04730	6.19000	0.02715	6.19000	1.08563	6.19000	-0.22450	6.19000	-0.28817	6.19000	1.10778	
6.20280	6.20000	0.00295	6.20000	0.05741	6.20000	-0.08350	6.20000	0.09141	6.20000	0.03460	6.20000	0.14251	6.20000	0.38465	6.20000	0.10178	6.20000	0.09133	6.20000	0.00217	6.20000	0.33509	6.20000	0.11841	6.20000	0.06386	6.20000	-0.00554	6.20000	-0.15114	6.20000	0.11844	6.20000	0.06412	6.20000	0.13164	6.20000	0.00910	6.20000	0.11704	6.20000	0.02073	6.20000	-0.14969	6.20000	0.27938	6.20000	-0.16451	6.20000	-0.03157	6.20000	0.02013	6.20000	-0.11338	6.20000	-0.04037	6.20000	-0.01981	6.20000	0.01889	6.20000	-0.13290	6.20000	0.11686	6.20000	-0.11971	6.20000	-0.07117	6.20000	0.08098	6.20000	-0.11663	6.20000	0.05148	6.20000	0.01952	6.20000	1.08508	6.20000	-0.22943	6.20000	-0.30380	6.20000	1.10803	
6.21280	6.21000	-0.00118	6.21000	0.05491	6.21000	-0.08174	6.21000	0.08986	6.21000	0.03129	6.21000	0.14231	6.21000	0.38440	6.21000	0.09855	6.21000	0.09830	6.21000	0.00377	6.21000	0.33352	6.21000	0.11320	6.21000	0.06141	6.21000	-0.00477	6.21000	-0.15265	6.21000	0.11323	6.21000	0.06166	6.21000	0.13292	6.21000	0.01219	6.21000	0.11208	6.21000	0.01587	6.21000	-0.15924	6.21000	0.27996	6.21000	-0.17181	6.21000	-0.02696	6.21000	0.02054	6.21000	-0.11140	6.21000	-0.03248	6.21000	-0.02007	6.21000	0.01657	6.21000	-0.13525	6.21000	0.11792	6.21000	-0.11670	6.21000	-0.06462	6.21000	0.08181	6.21000	-0.11552	6.21000	0.05611	6.21000	0.01261	6.21000	1.08351	6.21000	-0.23278	6.21000	-0.31674	6.21000	1.10701	
6.22281	6.22000	-0.00536	6.22000	0.05125	6.22000	-0.08016	6.22000	0.08755	6.22000	0.02681	6.22000	0.14125	6.22000	0.38463	6.22000	0.09496	6.22000	0.10627	6.22000	0.00224	6.22000	0.32902	6.22000	0.10832	6.22000	0.05865	6.22000	-0.00411	6.22000	-0.15421	6.22000	0.10834	6.22000	0.05889	6.22000	0.13512	6.22000	0.01708	6.22000	0.11188	6.22000	0.00906	6.22000	-0.16913	6.22000	0.28032	6.22000	-0.17838	6.22000	-0.02227	6.22000	0.02048	6.22000	-0.10916	6.22000	-0.02539	6.22000	-0.02079	6.22000	0.01569	6.22000	-0.14346	6.22000	0.11977	6.22000	-0.11350	6.22000	-0.05818	6.22000	0.08291	6.22000	-0.11377	6.22000	0.06068	6.22000	0.00674	6.22000	1.08093	6.22000	-0.23457	6.22000	-0.32651	6.22000	1.10472	
6.23281	6.23000	-0.00944	6.23000	0.04654	6.23000	-0.07884	6.23000	0.08471	6.23000	0.02116	6.23000	0.13957	6.23000	0.38535	6.23000	0.09098	6.23000	0.11519	6.23000	-0.00209	6.23000	0.32129	6.23000	0.10396	6.23000	0.05537	6.23000	-0.00357	6.23000	-0.15574	6.23000	0.10398	6.23000	0.05560	6.23000	0.13809	6.23000	0.02337	6.23000	0.11619	6.23000	0.00047	6.23000	-0.17805	6.23000	0.27985	6.23000	-0.18377	6.23000	-0.01766	6.23000	0.01996	6.23000	-0.10662	6.23000	-0.01927	6.23000	-0.02183	6.23000	0.01609	6.23000	-0.14713	6.23000	0.12191	6.23000	-0.11011	6.23000	-0.05193	6.23000	0.08419	6.23000	-0.11151	6.23000	0.06477	6.23000	0.00217	6.23000	1.07732	6.23000	-0.23493	6.23000	-0.33287	6.23000	1.10119	
6.24282	6.24000	-0.01331	6.24000	0.04099	6.24000	-0.07786	6.24000	0.08156	6.24000	0.01446	6.24000	0.13754	6.24000	0.38651	6.24000	0.08659	6.24000	0.12481	6.24000	-0.00864	6.24000	0.31037	6.24000	0.10031	6.24000	0.05142	6.24000	-0.00321	6.24000	-0.15715	6.24000	0.10033	6.24000	0.05163	6.24000	0.14162	6.24000	0.03046	6.24000	0.12425	6.24000	-0.00957	6.24000	-0.18472	6.24000	0.27803	6.24000	-0.18762	6.24000	-0.01326	6.24000	0.01901	6.24000	-0.10374	6.24000	-0.01417	6.24000	-0.02309	6.24000	0.01758	6.24000	-0.14498	6.24000	0.12386	6.24000	-0.10655	6.24000	-0.04593	6.24000	0.08556	6.24000	-0.10883	6.24000	0.06810	6.24000	-0.00090	6.24000	1.07269	6.24000	-0.23408	6.24000	-0.33581	6.24000	1.09645	
6.25282	6.25000	-0.01690	6.25000	0.03483	6.25000	-0.07729	6.25000	0.07826	6.25000	0.00690	6.25000	0.13546	6.25000	0.38802	6.25000	0.08180	6.25000	0.13478	6.25000	-0.01667	6.25000	0.29664	6.25000	0.09748	6.25000	0.04671	6.25000	-0.00306	6.25000	-0.15835	6.25000	0.09750	6.25000	0.04692	6.25000	0.14545	6.25000	0.03767	6.25000	0.13489	6.25000	-0.02056	6.25000	-0.18803	6.25000	0.27449	6.25000	-0.18972	6.25000	-0.00917	6.25000	0.01768	6.25000	-0.10052	6.25000	-0.01002	6.25000	-0.02441	6.25000	0.01993	6.25000	-0.14235	6.25000	0.12517	6.25000	-0.10282	6.25000	-0.04023	6.25000	0.08693	6.25000	-0.10583	6.25000	0.07049	6.25000	-0.00240	6.25000	1.06704	6.25000	-0.23226	6.25000	-0.33550	6.25000	1.09054	
6.26283	6.26000	-0.02021	6.26000	0.02832	6.26000	-0.07713	6.26000	0.07497	6.26000	-0.00126	6.26000	0.13360	6.26000	0.38970	6.26000	0.07659	6.26000	0.14464	6.26000	-0.02533	6.26000	0.28076	6.26000	0.09555	6.26000	0.04123	6.26000	-0.00315	6.26000	-0.15927	6.26000	0.09557	6.26000	0.04144	6.26000	0.14934	6.26000	0.04427	6.26000	0.14664	6.26000	-0.03187	6.26000	-0.18711	6.26000	0.26901	6.26000	-0.19001	6.26000	-0.00544	6.26000	0.01605	6.26000	-0.09701	6.26000	-0.00668	6.26000	-0.02567	6.26000	0.02295	6.26000	-0.13501	6.26000	0.12543	6.26000	-0.09895	6.26000	-0.03483	6.26000	0.08822	6.26000	-0.10256	6.26000	0.07181	6.26000	-0.00234	6.26000	1.06038	6.26000	-0.22972	6.26000	-0.33230	6.26000	1.08353	
6.27283	6.27000	-0.02325	6.27000	0.02169	6.27000	-0.07737	6.27000	0.07177	6.27000	-0.00975	6.27000	0.13221	6.27000	0.39134	6.27000	0.07102	6.27000	0.15385	6.27000	-0.03375	6.27000	0.26366	6.27000	0.09451	6.27000	0.03506	6.27000	-0.00350	6.27000	-0.15985	6.27000	0.09452	6.27000	0.03527	6.27000	0.15303	6.27000	0.04964	6.27000	0.15787	6.27000	-0.04283	6.27000	-0.18150	6.27000	0.26158	6.27000	-0.18855	6.27000	-0.00207	6.27000	0.01423	6.27000	-0.09325	6.27000	-0.00392	6.27000	-0.02673	6.27000	0.02644	6.27000	-0.12156	6.27000	0.12436	6.27000	-0.09493	6.27000	-0.02974	6.27000	0.08936	6.27000	-0.09908	6.27000	0.07195	6.27000	-0.00080	6.27000	1.05277	6.27000	-0.22672	6.27000	-0.32672	6.27000	1.07552	
6.28284	6.28000	-0.02612	6.28000	0.01516	6.28000	-0.07795	6.28000	0.06871	6.28000	-0.01830	6.28000	0.13150	6.28000	0.39267	6.28000	0.06519	6.28000	0.16189	6.28000	-0.04112	6.28000	0.24642	6.28000	0.09426	6.28000	0.02834	6.28000	-0.00409	6.28000	-0.16005	6.28000	0.09428	6.28000	0.02855	6.28000	0.15630	6.28000	0.05329	6.28000	0.16699	6.28000	-0.05273	6.28000	-0.17117	6.28000	0.25239	6.28000	-0.18552	6.28000	0.00095	6.28000	0.01235	6.28000	-0.08934	6.28000	-0.00150	6.28000	-0.02750	6.28000	0.03021	6.28000	-0.10626	6.28000	0.12176	6.28000	-0.09078	6.28000	-0.02496	6.28000	0.09029	6.28000	-0.09543	6.28000	0.07083	6.28000	0.00202	6.28000	1.04427	6.28000	-0.22350	6.28000	-0.31935	6.28000	1.06659	
6.29284	6.29000	-0.02894	6.29000	0.00889	6.29000	-0.07876	6.29000	0.06577	6.29000	-0.02669	6.29000	0.13162	6.29000	0.39345	6.29000	0.05924	6.29000	0.16827	6.29000	-0.04675	6.29000	0.23020	6.29000	0.09467	6.29000	0.02127	6.29000	-0.00487	6.29000	-0.15982	6.29000	0.09469	6.29000	0.02149	6.29000	0.15897	6.29000	0.05494	6.29000	0.17264	6.29000	-0.06095	6.29000	-0.15650	6.29000	0.24179	6.29000	-0.18120	6.29000	0.00366	6.29000	0.01055	6.29000	-0.08537	6.29000	0.00081	6.29000	-0.02788	6.29000	0.03413	6.29000	-0.08778	6.29000	0.11759	6.29000	-0.08651	6.29000	-0.02047	6.29000	0.09095	6.29000	-0.09163	6.29000	0.06832	6.29000	0.00590	6.29000	1.03498	6.29000	-0.22024	6.29000	-0.31085	6.29000	1.05689	
6.30284	6.30000	-0.03183	6.30000	0.00299	6.30000	-0.07968	6.30000	0.06292	6.30000	-0.03472	6.30000	0.13269	6.30000	0.39343	6.30000	0.05335	6.30000	0.17263	6.30000	-0.05011	6.30000	0.21616	6.30000	0.09549	6.30000	0.01410	6.30000	-0.00580	6.30000	-0.15913	6.30000	0.09551	6.30000	0.01432	6.30000	0.16091	6.30000	0.05452	6.30000	0.17384	6.30000	-0.06696	6.30000	-0.13831	6.30000	0.23023	6.30000	-0.17597	6.30000	0.00614	6.30000	0.00895	6.30000	-0.08146	6.30000	0.00322	6.30000	-0.02780	6.30000	0.03807	6.30000	-0.06252	6.30000	0.11187	6.30000	-0.08210	6.30000	-0.01627	6.30000	0.09130	6.30000	-0.08773	6.30000	0.06433	6.30000	0.01054	6.30000	1.02498	6.30000	-0.21705	6.30000	-0.30187	6.30000	1.04652	
6.31285	6.31000	-0.03493	6.31000	-0.00247	6.31000	-0.08060	6.31000	0.06009	6.31000	-0.04230	6.31000	0.13476	6.31000	0.39244	6.31000	0.04775	6.31000	0.17474	6.31000	-0.05089	6.31000	0.20528	6.31000	0.09644	6.31000	0.00710	6.31000	-0.00683	6.31000	-0.15796	6.31000	0.09647	6.31000	0.00732	6.31000	0.16205	6.31000	0.05219	6.31000	0.17011	6.31000	-0.07042	6.31000	-0.11770	6.31000	0.21826	6.31000	-0.17025	6.31000	0.00844	6.31000	0.00767	6.31000	-0.07772	6.31000	0.00586	6.31000	-0.02721	6.31000	0.04195	6.31000	-0.03096	6.31000	0.10476	6.31000	-0.07755	6.31000	-0.01234	6.31000	0.09128	6.31000	-0.08375	6.31000	0.05881	6.31000	0.01566	6.31000	1.01437	6.31000	-0.21400	6.31000	-0.29306	6.31000	1.03557	
6.32285	6.32000	-0.03834	6.32000	-0.00748	6.32000	-0.08137	6.32000	0.05720	6.32000	-0.04937	6.32000	0.13786	6.32000	0.39042	6.32000	0.04268	6.32000	0.17450	6.32000	-0.04902	6.32000	0.19836	6.32000	0.09723	6.32000	0.00056	6.32000	-0.00789	6.32000	-0.15633	6.32000	0.09726	6.32000	0.00079	6.32000	0.16237	6.32000	0.04824	6.32000	0.16151	6.32000	-0.07115	6.32000	-0.09595	6.32000	0.20643	6.32000	-0.16447	6.32000	0.01061	6.32000	0.00680	6.32000	-0.07425	6.32000	0.00880	6.32000	-0.02608	6.32000	0.04571	6.32000	-0.00291	6.32000	0.09648	6.32000	-0.07286	6.32000	-0.00867	6.32000	0.09086	6.32000	-0.07973	6.32000	0.05182	6.32000	0.02094	6.32000	1.00321	6.32000	-0.21109	6.32000	-0.28499	6.32000	1.02412	
6.33286	6.33000	-0.04214	6.33000	-0.01205	6.33000	-0.08191	6.33000	0.05417	6.33000	-0.05589	6.33000	0.14197	6.33000	0.38739	6.33000	0.03837	6.33000	0.17200	6.33000	-0.04464	6.33000	0.19586	6.33000	0.09756	6.33000	-0.00525	6.33000	-0.00892	6.33000	-0.15426	6.33000	0.09759	6.33000	-0.00501	6.33000	0.16191	6.33000	0.04313	6.33000	0.14863	6.33000	-0.06920	6.33000	-0.07435	6.33000	0.19524	6.33000	-0.15905	6.33000	0.01270	6.33000	0.00639	6.33000	-0.07114	6.33000	0.01206	6.33000	-0.02442	6.33000	0.04933	6.33000	0.01132	6.33000	0.08732	6.33000	-0.06805	6.33000	-0.00525	6.33000	0.09004	6.33000	-0.07569	6.33000	0.04355	6.33000	0.02609	6.33000	0.99154	6.33000	-0.20823	6.33000	-0.27815	6.33000	1.01218	
6.34286	6.34000	-0.04634	6.34000	-0.01621	6.34000	-0.08215	6.34000	0.05093	6.34000	-0.06188	6.34000	0.14702	6.34000	0.38346	6.34000	0.03502	6.34000	0.16747	6.34000	-0.03811	6.34000	0.19790	6.34000	0.09718	6.34000	-0.01007	6.34000	-0.00984	6.34000	-0.15180	6.34000	0.09722	6.34000	-0.00983	6.34000	0.16072	6.34000	0.03734	6.34000	0.13257	6.34000	-0.06479	6.34000	-0.05411	6.34000	0.18512	6.34000	-0.15436	6.34000	0.01470	6.34000	0.00643	6.34000	-0.06849	6.34000	0.01557	6.34000	-0.02230	6.34000	0.05285	6.34000	0.01061	6.34000	0.07760	6.34000	-0.06314	6.34000	-0.00209	6.34000	0.08883	6.34000	-0.07168	6.34000	0.03442	6.34000	0.03087	6.34000	0.97938	6.34000	-0.20530	6.34000	-0.27289	6.34000	0.99973	
6.35287	6.35000	-0.05092	6.35000	-0.01999	6.35000	-0.08204	6.35000	0.04744	6.35000	-0.06732	6.35000	0.15286	6.35000	0.37887	6.35000	0.03282	6.35000	0.16126	6.35000	-0.02999	6.35000	0.20419	6.35000	0.09594	6.35000	-0.01374	6.35000	-0.01057	6.35000	-0.14900	6.35000	0.09597	6.35000	-0.01349	6.35000	0.15893	6.35000	0.03140	6.35000	0.11474	6.35000	-0.05828	6.35000	-0.03619	6.35000	0.17639	6.35000	-0.15066	6.35000	0.01662	6.35000	0.00690	6.35000	-0.06636	6.35000	0.01921	6.35000	-0.01982	6.35000	0.05629	6.35000	-0.00148	6.35000	0.06766	6.35000	-0.05821	6.35000	0.00082	6.35000	0.08727	6.35000	-0.06775	6.35000	0.02499	6.35000	0.03507	6.35000	0.96669	6.35000	-0.20216	6.35000	-0.26940	6.35000	0.98673	
6.36287	6.36000	-0.05580	6.36000	-0.02344	6.36000	-0.08158	6.36000	0.04368	6.36000	-0.07219	6.36000	0.15930	6.36000	0.37389	6.36000	0.03188	6.36000	0.15384	6.36000	-0.02093	6.36000	0.21404	6.36000	0.09375	6.36000	-0.01612	6.36000	-0.01100	6.36000	-0.14596	6.36000	0.09378	6.36000	-0.01587	6.36000	0.15666	6.36000	0.02579	6.36000	0.09677	6.36000	-0.05017	6.36000	-0.02129	6.36000	0.16926	6.36000	-0.14809	6.36000	0.01844	6.36000	0.00772	6.36000	-0.06479	6.36000	0.02285	6.36000	-0.01712	6.36000	0.05971	6.36000	-0.02083	6.36000	0.05783	6.36000	-0.05333	6.36000	0.00346	6.36000	0.08544	6.36000	-0.06397	6.36000	0.01597	6.36000	0.03855	6.36000	0.95344	6.36000	-0.19863	6.36000	-0.26772	6.36000	0.97311	
6.37288	6.37000	-0.06084	6.37000	-0.02658	6.37000	-0.08079	6.37000	0.03966	6.37000	-0.07644	6.37000	0.16605	6.37000	0.36883	6.37000	0.03226	6.37000	0.14573	6.37000	-0.01167	6.37000	0.22642	6.37000	0.09065	6.37000	-0.01719	6.37000	-0.01103	6.37000	-0.14276	6.37000	0.09068	6.37000	-0.01693	6.37000	0.15407	6.37000	0.02092	6.37000	0.08031	6.37000	-0.04101	6.37000	-0.00979	6.37000	0.16383	6.37000	-0.14666	6.37000	0.02014	6.37000	0.00880	6.37000	-0.06381	6.37000	0.02629	6.37000	-0.01437	6.37000	0.06315	6.37000	-0.04708	6.37000	0.04840	6.37000	-0.04862	6.37000	0.00583	6.37000	0.08347	6.37000	-0.06042	6.37000	0.00810	6.37000	0.04122	6.37000	0.93957	6.37000	-0.19458	6.37000	-0.26772	6.37000	0.95878	
6.38288	6.38000	-0.06590	6.38000	-0.02946	6.38000	-0.07973	6.38000	0.03547	6.38000	-0.08002	6.38000	0.17281	6.38000	0.36396	6.38000	0.03396	6.38000	0.13750	6.38000	-0.00293	6.38000	0.24002	6.38000	0.08676	6.38000	-0.01699	6.38000	-0.01057	6.38000	-0.13947	6.38000	0.08679	6.38000	-0.01673	6.38000	0.15133	6.38000	0.01710	6.38000	0.06687	6.38000	-0.03136	6.38000	-0.00174	6.38000	0.16009	6.38000	-0.14623	6.38000	0.02168	6.38000	0.01004	6.38000	-0.06341	6.38000	0.02938	6.38000	-0.01174	6.38000	0.06659	6.38000	-0.07069	6.38000	0.03963	6.38000	-0.04421	6.38000	0.00791	6.38000	0.08148	6.38000	-0.05719	6.38000	0.00204	6.38000	0.04302	6.38000	0.92502	6.38000	-0.18990	6.38000	-0.26913	6.38000	0.94366	
