Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,4.29442,0.01729,-0.99118,-7.26002,3.38954,29.20799,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.24508,-0.0963,-0.9064,-7.24846,3.73682,30.24001,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.16269,-0.26668,-0.81942,-7.19565,4.1534,31.32787,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.03856,-0.48357,-0.73664,-7.09502,4.65026,32.46376,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.8639,-0.73241,-0.6656,-6.94165,5.23421,33.63332,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.6306,-0.99517,-0.61471,-6.73281,5.90733,34.8164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.3319,-1.25146,-0.59289,-6.46847,6.66705,35.98848,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.96323,-1.48008,-0.60898,-6.15162,7.50668,37.12289,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.52287,-1.66056,-0.67104,-5.78844,8.41612,38.19335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.01243,-1.77502,-0.78562,-5.38806,9.38273,39.17645,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.43707,-1.80983,-0.95699,-4.96209,10.39201,40.05379,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.80535,-1.75723,-1.18654,-4.52359,11.42809,40.81332,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1288,-1.61644,-1.47244,-4.08588,12.47405,41.44981,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.57873,-1.3941,-1.80957,-3.66114,13.51208,41.96441,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.30196,-1.10393,-2.18986,-3.25916,14.5236,42.36336,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.0251,-0.76545,-2.60277,-2.88635,15.48946,42.65635,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.73273,-0.40212,-3.03594,-2.54531,16.39019,42.85451,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.41071,-0.03899,-3.47578,-2.23479,17.20634,42.96856,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.04684,0.29971,-3.90801,-1.9502,17.91914,43.00728,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.6315,0.59265,-4.31799,-1.68442,18.51129,42.97646,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.15796,0.82297,-4.6911,-1.42881,18.96802,42.87859,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.62263,0.97919,-5.01298,-1.17433,19.27833,42.71308,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.02506,1.05534,-5.26995,-0.91255,19.43619,42.47707,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.36773,1.05055,-5.44956,-0.63658,19.44162,42.16662,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.65572,0.96816,-5.54136,-0.34172,19.30124,41.77804,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.89616,0.81457,-5.53788,-0.02593,19.02834,41.30926,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.09767,0.59801,-5.43565,0.31004,18.64225,40.76086,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.26963,0.32739,-5.23608,0.66279,18.16721,40.13669,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.42163,0.0113,-4.94609,1.02667,17.63073,39.44403,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.56282,-0.34272,-4.57826,1.39446,17.0618,38.69319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.70146,-0.72867,-4.15039,1.75814,16.48887,37.89673,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.84462,-1.14229,-3.68469,2.10965,15.9382,37.06842,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.99795,-1.58101,-3.20631,2.44161,15.43225,36.22208,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.16565,-2.04366,-2.74166,2.74781,14.98864,35.37063,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.35053,-2.52998,-2.31653,3.02354,14.61945,34.52529,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.55423,-3.04011,-1.95422,3.26569,14.33104,33.69531,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.77738,-3.57388,-1.67395,3.47267,14.12434,32.88796,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.01991,-4.13024,-1.48954,3.64432,13.99564,32.1089,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.28128,-4.70667,-1.40866,3.78159,13.93764,31.36262,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.56062,-5.29871,-1.43251,3.8863,13.94079,30.65288,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.85691,-5.89976,-1.55603,3.96084,13.99456,29.98296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.16894,-6.50098,-1.76858,4.0078,14.08861,29.3556,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.49519,-7.09149,-2.05486,4.02965,14.21355,28.77267,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.83356,-7.65885,-2.39628,4.02839,14.36141,28.23461,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.1811,-8.18964,-2.77243,4.00524,14.52574,27.73982,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.5336,-8.67032,-3.16269,3.96039,14.70136,27.28425,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.8854,-9.08806,-3.54789,3.8929,14.884,26.8615,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.22919,-9.4317,-3.91177,3.80069,15.06996,26.4634,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.55609,-9.69254,-4.24215,3.68084,15.2557,26.08115,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.8559,-9.8651,-4.53162,3.52999,15.43761,25.70676,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.11757,-9.9475,-4.77755,3.34506,15.61197,25.33463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.3299,-9.94167,-4.98147,3.12383,15.77492,24.96279,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.48234,-9.85316,-5.14767,2.8657,15.92271,24.59368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.56582,-9.69061,-5.28144,2.57211,16.05198,24.23421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.57348,-9.46505,-5.38707,2.24673,16.16007,23.89501,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.5011,-9.18899,-5.466,1.89533,16.24529,23.58897,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.34727,-8.87543,-5.51562,1.5252,16.30704,23.32911,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.11326,-8.53688,-5.52886,1.14435,16.34559,23.12621,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.80244,-8.18444,-5.49467,0.76045,16.36159,22.9865,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.41967,-7.82697,-5.39944,0.37986,16.35532,22.90991,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.97033,-7.47045,-5.22903,0.00663,16.32573,22.88912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.45955,-7.11771,-4.97121,-0.35813,16.26965,22.90968,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.89143,-6.76854,-4.61816,-0.71655,16.18115,22.95125,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.26868,-6.42013,-4.16871,-1.07388,16.05153,22.98971,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.59258,-6.06794,-3.62996,-1.43789,15.8698,23.00001,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.86337,-5.70676,-3.01803,-1.81783,15.62377,22.95941,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.08099,-5.33188,-2.3577,-2.22309,15.30145,22.85046,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.24598,-4.94015,-1.68086,-2.66164,14.89272,22.66349,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.36053,-4.53082,-1.024,-3.13865,14.39076,22.39792,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.42932,-4.10603,-0.4249,-3.65532,13.79335,22.06251,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.46014,-3.67088,0.08094,-4.20824,13.10364,21.67426,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.46406,-3.23303,0.46359,-4.78941,12.33054,21.25623,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.45521,-2.80189,0.70152,-5.38685,11.48844,20.83471,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.45006,-2.38752,0.78332,-5.98589,10.59657,20.43605,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.46638,-1.99929,0.70851,-6.57083,9.67777,20.08372,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.47808,-1.64459,0.48708,-7.12685,8.75704,19.79601,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.36692,-1.32769,0.13817,-7.64187,7.85981,19.58465,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.18644,-1.04909,-0.31215,-8.10807,7.01021,19.45449,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.92668,-0.80536,-0.83349,-8.52282,6.22944,19.40414,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.58207,-0.5896,-1.394,-8.88895,5.53431,19.42725,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.15171,-0.39246,-1.96303,-9.21426,4.93624,19.51432,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.63905,-0.20345,-2.51343,-9.51042,4.44057,19.65439,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.05125,-0.01249,-3.02319,-9.79142,4.04655,19.83668,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.39813,0.18865,-3.47643,-10.07182,3.7478,20.05163,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.69096,0.40515,-3.86364,-10.36504,3.5334,20.29163,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.94125,0.63822,-4.1813,-10.68193,3.38956,20.55124,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.15965,0.88462,-4.4309,-11.02967,3.30142,20.82719,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.35506,1.13661,-4.61763,-11.41107,3.25509,21.11832,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.53407,1.38214,-4.74896,-11.82437,3.23936,21.42543,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.70075,1.60564,-4.83309,-12.26335,3.24697,21.75128,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.85669,1.78894,-4.87784,-12.7178,3.27525,22.1006,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.00131,1.91271,-4.88977,-13.1743,3.32599,22.48012,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.13224,1.95803,-4.8738,-13.61715,3.40456,22.89833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.24574,1.90823,-4.83328,-14.02955,3.51857,23.36518,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.3371,1.7507,-4.77035,-14.39485,3.67618,23.89126,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.40083,1.47865,-4.68648,-14.69774,3.88447,24.4868,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.43088,1.09238,-4.58305,-14.92549,4.14819,25.1603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.42067,0.60006,-4.46184,-15.06882,4.4689,25.91716,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.36312,0.01766,-4.32538,-15.12259,4.84495,26.75843,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.25086,-0.63193,-4.17714,-15.08593,5.27194,27.68003,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.0765,-1.32054,-4.02166,-14.96194,5.74385,28.67252,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.83317,-2.01698,-3.86459,-14.75705,6.2545,29.72175,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.51514,-2.68955,-3.71268,-14.47994,6.79901,30.81002,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.11871,-3.30852,-3.5738,-14.1405,7.37507,31.91788,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.64281,-3.84824,-3.45679,-13.74866,7.9837,33.02594,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.08961,-4.28875,-3.37122,-13.31353,8.62922,34.11654,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.46462,-4.61673,-3.32685,-12.84283,9.3185,35.17506,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.77653,-4.82581,-3.33297,-12.34255,10.05952,36.1905,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.03663,-4.91632,-3.3975,-11.81699,10.85949,37.15564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.25802,-4.89462,-3.526,-11.26896,11.72285,38.06664,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.4546,-4.77206,-3.72069,-10.70003,12.64934,38.92226,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.64013,-4.56382,-3.97968,-10.11084,13.63253,39.72298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.17263,-4.28747,-4.29637,-9.50137,14.65892,40.46997,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.97264,-3.96164,-4.65928,-8.87123,15.70775,41.16413,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.75097,-3.6046,-5.05233,-8.21994,16.75177,41.80537,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.5009,-3.2331,-5.45559,-7.54724,17.75875,42.39208,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.21781,-2.86143,-5.84646,-6.85346,18.69387,42.92091,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.89881,-2.50087,-6.2012,-6.13986,19.52265,43.38691,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.5423,-2.15945,-6.49657,-5.40906,20.21413,43.78393,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.14753,-1.84215,-6.71163,-4.66532,20.74371,44.10526,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.71421,-1.55134,-6.82929,-3.91477,21.09547,44.34448,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.24226,-1.28736,-6.83778,-3.16544,21.26357,44.49631,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.73174,-1.04919,-6.73172,-2.42708,21.25256,44.55745,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.18277,-0.83496,-6.51278,-1.71074,21.07674,44.52718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.59571,-0.6425,-6.1898,-1.02811,20.75854,44.40779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.97117,-0.46959,-5.77832,-0.39082,20.32643,44.20459,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.31014,-0.31431,-5.29954,0.19046,19.81249,43.92567,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.61403,-0.17516,-4.77882,0.70681,19.24985,43.58133,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.88458,-0.05131,-4.24383,1.15181,18.67044,43.18326,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.12388,0.05719,-3.72259,1.52202,18.1029,42.74366,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.33422,0.14914,-3.24147,1.81741,17.571,42.27434,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.51811,0.22204,-2.82345,2.04134,17.09259,41.78604,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.67834,0.27197,-2.48666,2.20046,16.67924,41.28796,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.81809,0.29371,-2.24329,2.30425,16.33645,40.78767,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.94113,0.28117,-2.09902,2.36435,16.06438,40.2912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.05208,0.22798,-2.05282,2.39376,15.85896,39.80335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.15654,0.12834,-2.09735,2.40588,15.71312,39.32787,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.26106,-0.02219,-2.21973,2.41356,15.61801,38.86748,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.37299,-0.22591,-2.40275,2.42813,15.564,38.42341,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.50008,-0.48249,-2.62638,2.45856,15.54147,37.99475,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.64977,-0.78878,-2.86959,2.51071,15.5413,37.57745,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.82852,-1.13896,-3.11217,2.58677,15.55514,37.16354,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.0409,-1.52498,-3.33659,2.68496,15.57562,36.74069,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.28881,-1.93715,-3.52965,2.79953,15.5964,36.29245,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.57078,-2.36485,-3.68379,2.92107,15.61232,35.79931,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.88159,-2.79726,-3.79786,3.0373,15.61957,35.24043,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.21212,-3.22395,-3.87726,3.13417,15.61585,34.59597,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.5497,-3.63539,-3.93332,3.19736,15.60063,33.84955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.87875,-4.02322,-3.9819,3.21378,15.5753,32.99072,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.18185,-4.38045,-4.04125,3.17317,15.54325,32.01675,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.44105,-4.70144,-4.12934,3.0692,15.50978,30.93374,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.63924,-4.98187,-4.26087,2.90009,15.48173,29.75663,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.7615,-5.2186,-4.44447,2.6686,15.46682,28.5083,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.79632,-5.40961,-4.68051,2.38129,15.47282,27.21757,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.73636,-5.55387,-4.95994,2.04734,15.50643,25.91671,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.57888,-5.65116,-5.26445,1.67708,15.5723,24.63855,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-13.32556,-5.70188,-5.56794,1.28044,15.67197,23.41386,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.98187,-5.70685,-5.83928,0.86563,15.80331,22.26913,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.55605,-5.6671,-6.04568,0.43822,15.96015,21.22522,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-12.05782,-5.58379,-6.15654,0.00064,16.13256,20.29675,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-11.49715,-5.4583,-6.14702,-0.44764,16.30745,19.49226,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.88316,-5.29242,-6.00094,-0.90957,16.46954,18.81487,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-10.22341,-5.0887,-5.71281,-1.38954,16.60253,18.26338,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-9.52361,-4.8508,-5.28853,-1.89217,16.69021,17.83334,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.78777,-4.58377,-4.74489,-2.42113,16.71752,17.51808,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.01867,-4.29419,-4.1079,-2.97814,16.67133,17.30953,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.21851,-3.99015,-3.41036,-3.56228,16.54114,17.19883,,,,,,,,,,,,,,,,,,,,
