Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.7208,-13.06477,2.26772,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.60384,-13.02955,2.30016,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.46035,-12.9551,2.31397,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.28563,-12.84073,2.31246,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.07537,-12.68642,2.30009,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.826,-12.49287,2.2821,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.53513,-12.26143,2.26415,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.202,-11.994,2.25178,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.17209,-11.69282,2.24996,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.58338,-11.36018,2.26263,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,1.02552,-10.99822,2.29239,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,1.48945,-10.60899,2.34016,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,1.96369,-10.19464,2.40497,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,2.43468,-9.75797,2.48383,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,2.88746,-9.30309,2.57166,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,3.3065,-8.83602,2.6614,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,3.67658,-8.36509,2.74427,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,3.98377,-7.90098,2.81017,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,4.21622,-7.45623,2.84826,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,4.36494,-7.04427,2.84762,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,4.4243,-6.67809,2.79791,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,4.39234,-6.36876,2.69004,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,4.27086,-6.12395,2.51679,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,4.06516,-5.9467,2.27335,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,3.78359,-5.83468,1.95771,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,3.43677,-5.78006,1.57098,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,3.03678,-5.77007,1.11756,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,2.59618,-5.78844,0.60507,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,2.12721,-5.81746,0.04403,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,1.64106,-5.84039,-0.55274,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,1.14734,-5.84368,-1.17092,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.65395,-5.81832,-1.79568,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.16709,-5.76044,-2.41264,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.30843,-5.67088,-3.00879,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.76884,-5.55443,-3.57336,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.21108,-5.41874,-4.09855,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.63258,-5.27323,-4.58001,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.03123,-5.12813,-5.01701,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.40538,-4.99348,-5.41216,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.75398,-4.87846,-5.77071,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.07665,-4.79067,-6.09953,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.37371,-4.73579,-6.4059,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.64623,-4.71726,-6.69628,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.89591,-4.73619,-6.9753,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.12511,-4.79133,-7.24504,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.33667,-4.8792,-7.5048,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.5339,-4.99429,-7.75113,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.72044,-5.12923,-7.9783,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.90015,-5.27502,-8.17897,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.07689,-5.42122,-8.34499,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.25435,-5.55621,-8.46823,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.43574,-5.66765,-8.54146,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.62352,-5.74308,-8.55909,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.81925,-5.77063,-8.51792,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.0234,-5.73983,-8.41754,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.23542,-5.64222,-8.26065,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.45387,-5.47199,-8.053,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.67652,-5.22653,-7.80297,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.90052,-4.90687,-7.52101,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.12241,-4.51831,-7.21876,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.33804,-4.07082,-6.90799,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.5424,-3.57934,-6.59959,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.72952,-3.06376,-6.30258,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.89242,-2.54832,-6.02324,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.02332,-2.06058,-5.76463,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.11401,-1.62979,-5.52638,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.15653,-1.28478,-5.30479,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.14398,-1.05137,-5.09326,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.0713,-0.94978,-4.88285,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.93602,-0.99219,-4.66311,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.7387,-1.18107,-4.423,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.48315,-1.50862,-4.15201,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.17628,-1.95737,-3.8413,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.8277,-2.50214,-3.48492,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.44913,-3.1129,-3.08082,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.05356,-3.75822,-2.63168,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.65444,-4.40868,-2.14518,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.26481,-5.03968,-1.6338,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.89654,-5.63339,-1.11393,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.55976,-6.17945,-0.60425,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.26224,-6.67463,-0.12369,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.009,-7.12149,0.31084,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.80203,-7.52642,0.6865,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.64025,-7.89748,0.99597,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.51968,-8.24267,1.23787,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.43405,-8.56877,1.41631,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.3755,-8.88061,1.53959,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.33551,-9.18051,1.61855,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.30573,-9.46771,1.66502,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.27862,-9.73802,1.69026,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.24791,-9.98393,1.70396,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.20881,-10.19523,1.71343,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.15794,-10.36026,1.72325,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.0933,-10.46746,1.73537,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.01404,-10.50681,1.74943,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.92022,-10.4709,1.76358,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.81256,-10.35544,1.77535,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.69214,-10.15927,1.78256,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.56002,-9.88409,1.78412,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.41702,-9.53402,1.7805,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.26347,-9.11537,1.77377,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.09923,-8.6364,1.76739,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.92385,-8.1072,1.76556,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.73687,-7.53945,1.77249,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.53842,-6.94603,1.79156,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.32966,-6.34052,1.82452,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.11329,-5.73667,1.87089,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.89389,-5.14782,1.92744,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.67794,-4.58643,1.98814,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.47359,-4.06371,2.04427,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.29018,-3.58916,2.085,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.13751,-3.17024,2.09816,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.02506,-2.81186,2.07121,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.03884,-2.51594,1.99246,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.04773,-2.28101,1.85208,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.00246,-2.10207,1.64322,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.1131,-1.97084,1.36282,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.28291,-1.8765,1.01211,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.50816,-1.80679,0.59678,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.78311,-1.74933,0.12671,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.10046,-1.69303,-0.38474,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.45188,-1.62947,-0.92175,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.82833,-1.55385,-1.46749,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.22036,-1.46549,-2.00558,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.61833,-1.36778,-2.52159,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.01266,-1.26746,-3.00437,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.3943,-1.17357,-3.44693,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.75527,-1.09612,-3.84686,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.08926,-1.04496,-4.20626,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.39222,-1.02868,-4.53101,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.66249,-1.05386,-4.82963,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.90091,-1.12448,-5.11175,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.11052,-1.24159,-5.38654,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.29618,-1.40308,-5.66114,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.46407,-1.60383,-5.93951,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.6211,-1.836,-6.22173,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.77438,-2.08964,-6.50386,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.9307,-2.35345,-6.77831,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.0962,-2.61544,-7.03476,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.27618,-2.86363,-7.2613,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.4751,-3.08643,-7.44587,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.6967,-3.27295,-7.57759,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.94406,-3.41314,-7.64802,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.21979,-3.49789,-7.65211,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.52599,-3.51927,-7.58876,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.86422,-3.47082,-7.46093,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.2353,-3.34807,-7.27542,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.639,-3.14911,-7.04219,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-9.07362,-2.87534,-6.77342,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-9.53554,-2.53209,-6.48239,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-10.01877,-2.12912,-6.18226,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-10.51473,-1.68093,-5.88497,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-11.01217,-1.20651,-5.60028,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-11.49749,-0.72875,-5.33509,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-11.95544,-0.27325,-5.09305,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-12.37007,0.13335,-4.87453,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-12.726,0.46544,-4.67671,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-13.00973,0.70061,-4.49401,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-13.21077,0.82174,-4.31865,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-13.32253,0.81865,-4.14137,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-13.34272,0.68919,-3.95231,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-13.27335,0.4396,-3.74185,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-13.12044,0.08393,-3.50157,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-12.89334,-0.35734,-3.22517,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-12.60402,-0.85959,-2.90934,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-12.26602,-1.3968,-2.55457,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-11.89347,-1.94441,-2.16556,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-11.50017,-2.48171,-1.75129,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-11.0988,-2.99347,-1.32434,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-10.70037,-3.47042,-0.89968,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-10.31383,-3.90903,-0.49293,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-9.94587,-4.31039,-0.11848,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-9.60075,-4.67893,0.21216,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-9.28028,-5.02092,0.49152,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.98394,-5.34342,0.71652,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.70906,-5.65334,0.88809,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.45125,-5.95684,1.01012,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-8.20489,-6.25854,1.08831,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.96364,-6.56084,1.12887,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.72082,-6.86328,1.13763,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.46978,-7.16217,1.11934,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-7.20408,-7.45081,1.07746,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.9177,-7.71993,1.01421,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.60513,-7.95861,0.93101,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-6.26162,-8.15526,0.82901,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.88339,-8.29869,0.7098,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.46779,-8.37914,0.57591,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-5.01352,-8.38918,0.43128,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-4.52069,-8.3243,0.28147,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.99083,-8.1833,0.1336,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-3.42687,-7.96829,-0.00385,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.83308,-7.68452,-0.12166,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-2.21509,-7.34,-0.21054,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-1.57986,-6.94494,-0.26204,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.93568,-6.51115,-0.2695,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-0.29211,-6.05137,-0.22887,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.34015,-5.57867,-0.13949,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,0.94951,-5.10598,-0.00457,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,1.52384,-4.64572,0.16854,,,,,,,,,,,,,,,,,
